date,available_cash,holding_value,assets_value,position_count,pct_returns,pnl_daily_net,cumsum,benchmark_pct,benchmark
2021-03-19 15:50:00+08:00,133080.765,1409.086581,134489.85158100002,1,-1.70876813586629e-05,-2.2981589999981225,78689.85158100002,0.0015991488390398878,0.2913063943284391
2021-03-19 15:55:00+08:00,133080.765,1401.8063609999997,134482.571361,1,-5.4132114166494105e-05,-7.280220000015106,78682.57136100001,-0.0015520670495674516,0.2897543272788716
2021-03-19 16:00:00+08:00,133080.765,1404.876006,134485.64100600002,1,2.2825597168152356e-05,3.069645000010496,78685.64100600002,0.001563975818827723,0.29131830309769935
2021-03-19 16:05:00+08:00,133080.765,1399.1876549999997,134479.952655,1,-4.229708805691956e-05,-5.6883510000188835,78679.952655,-0.0032901748670461917,0.28802812823065316
2021-03-19 16:10:00+08:00,133080.765,1400.687163,134481.452163,1,1.1150420344385736e-05,1.4995080000080634,78681.45216300001,-4.926158581541884e-05,0.28797886664483774
2021-03-19 16:15:00+08:00,133080.765,1400.638266,134481.403266,1,-3.635966091541931e-07,-0.04889700000057928,78681.40326600001,0.002808558348126766,0.2907874249929645
2021-03-19 16:20:00+08:00,133080.765,1398.7095509999997,134479.47455100002,1,-1.4341871464318423e-05,-1.9287149999872781,78679.47455100002,-0.003468128973809659,0.28731929601915485
2021-03-19 16:25:00+08:00,133080.765,1395.5421119999999,134476.307112,1,-2.3553326710890055e-05,-3.1674390000116546,78676.30711200001,-0.0005752450826234101,0.28674405093653144
2021-03-19 16:30:00+08:00,133080.765,1398.9214379999999,134479.686438,1,2.512952707101057e-05,3.3793259999947622,78679.686438,0.0003694301013414947,0.28711348103787293
2021-03-19 16:35:00+08:00,133080.765,1396.8677639999999,134477.632764,1,-1.5271258093974005e-05,-2.053673999995226,78677.63276400001,-0.0010249089602684114,0.2860885720776045
2021-03-19 16:40:00+08:00,133080.765,1394.634801,134475.39980100002,1,-1.6604716740586944e-05,-2.232962999987649,78675.39980100002,0.0011335263391696326,0.28722209841677415
2021-03-19 16:45:00+08:00,133080.765,1395.3791219999998,134476.14412200003,1,5.534997487233184e-06,0.7443210000055842,78676.14412200003,0.0033883984203000317,0.2906104968370742
2021-03-19 16:50:00+08:00,133080.765,1392.075858,134472.840858,1,-2.4563940478672386e-05,-3.3032640000164974,78672.84085800001,-0.0023544317823892547,0.28825606505468493
2021-03-19 16:55:00+08:00,133080.765,1394.0860679999998,134474.85106800002,1,1.4948817822046934e-05,2.010210000007646,78674.85106800002,-0.00037125318329223056,0.2878848118713927
2021-03-19 17:00:00+08:00,133080.765,1395.57471,134476.33971,1,1.1070040146332616e-05,1.4886419999820646,78676.33971,0.00015562406865532452,0.288040435940048
2021-03-19 17:05:00+08:00,133080.765,1397.737044,134478.50204400002,1,1.6079661334433837e-05,2.1623340000223834,78678.50204400002,-0.002020419932748818,0.2860200160072992
2021-03-19 17:10:00+08:00,133080.765,1400.6273999999999,134481.3924,1,2.1493071056477575e-05,2.8903559999889694,78681.39240000001,0.001195744477320071,0.2872157604846193
2021-03-19 17:15:00+08:00,133080.765,1396.1343089999998,134476.899309,1,-3.341050326610695e-05,-4.493091000011191,78676.899309,-0.0011108417405839566,0.2861049187440353
2021-03-19 17:20:00+08:00,134480.014025,0.0,134480.014025,0,2.316171785654575e-05,3.114716000010958,78680.01402500001,-0.0006324576733317544,0.28547246107070356
2021-03-19 17:25:00+08:00,134480.014025,0.0,134480.014025,0,0.0,0.0,78680.01402500001,0.00039289645926543493,0.285865357529969
2021-03-19 17:30:00+08:00,134480.014025,0.0,134480.014025,0,0.0,0.0,78680.01402500001,0.0009734285334408455,0.28683878606340985
2021-03-19 17:35:00+08:00,134480.014025,0.0,134480.014025,0,0.0,0.0,78680.01402500001,-0.000825538143212734,0.2860132479201971
2021-03-19 17:40:00+08:00,134480.014025,0.0,134480.014025,0,0.0,0.0,78680.01402500001,0.00010893715296500517,0.2861221850731621
2021-03-19 17:45:00+08:00,134480.014025,0.0,134480.014025,0,0.0,0.0,78680.01402500001,0.0005526256355321557,0.28667481070869427
2021-03-19 17:50:00+08:00,0.207415,134345.461149,134345.66856400002,1,-0.0009989994570867022,-134.34546099998988,78545.66856400002,0.0016901310702088779,0.28836494177890315
2021-03-19 17:55:00+08:00,0.207415,134274.196741,134274.404156,1,-0.0005304555685475831,-71.26440800001728,78474.404156,-0.00039736651287103353,0.2879675752660321
2021-03-19 18:00:00+08:00,134077.193232,127.67500000000001,134204.86823199998,1,-0.0005178643274352801,-69.53592400002526,78404.86823199998,-0.0009752940237122143,0.2869922812423199
2021-03-19 18:05:00+08:00,134077.193232,127.3445,134204.537732,1,-2.4626528406512804e-06,-0.3304999999818392,78404.537732,-0.001825976513976424,0.2851663047283435
2021-03-19 18:10:00+08:00,134077.193232,127.18549999999999,134204.37873199998,1,-1.1847587473301502e-06,-0.15900000001420267,78404.37873199998,-0.0028078598952530065,0.28235844483309047
2021-03-19 18:15:00+08:00,134077.193232,126.7425,134203.93573199998,1,-3.300935514816139e-06,-0.4429999999993015,78403.93573199998,-0.0011025940344093765,0.2812558507986811
2021-03-19 18:20:00+08:00,134077.193232,127.11699999999999,134204.310232,1,2.7905291895002904e-06,0.3745000000053551,78404.31023199999,0.0027607249169019354,0.28401657571558303
2021-03-19 18:25:00+08:00,134077.193232,126.953,134204.146232,1,-1.2220173830623793e-06,-0.16399999998975545,78404.146232,0.0015836178359200925,0.2856001935515031
2021-03-19 18:30:00+08:00,134077.193232,127.01100000000001,134204.204232,1,4.3217740741674504e-07,0.05799999998998828,78404.20423199999,0.002578824959020398,0.2881790185105235
2021-03-19 18:35:00+08:00,134077.193232,126.9525,134204.145732,1,-4.3590288634209884e-07,-0.05849999998463318,78404.145732,-0.0028808071763197773,0.28529821133420374
2021-03-19 18:40:00+08:00,134077.193232,126.98449999999998,134204.17773199998,1,2.384427082446905e-07,0.03199999997741543,78404.17773199998,0.0012564249973385788,0.2865546363315423
2021-03-19 18:45:00+08:00,134077.193232,126.8505,134204.043732,1,-9.984786036865145e-07,-0.1339999999909196,78404.04373199999,0.00119071092366263,0.28774534725520495
2021-03-19 18:50:00+08:00,134077.193232,127.227,134204.420232,1,2.8054296243862353e-06,0.3765000000130385,78404.420232,-0.0010016992353441,0.28674364801986085
2021-03-19 18:55:00+08:00,134077.193232,127.15,134204.34323199998,1,-5.737515939019389e-07,-0.07700000001932494,78404.34323199998,0.0001522340560340396,0.2868958820758949
2021-03-19 19:00:00+08:00,134077.193232,127.15050000000001,134204.34373199998,1,3.725661779085954e-09,0.0004999999946448952,78404.34373199998,-0.0016159863945577335,0.28527989568133716
2021-03-19 19:05:00+08:00,134077.193232,126.93350000000001,134204.126732,1,-1.61693723121914e-06,-0.21699999997508712,78404.126732,0.0008609150365095353,0.2861408107178467
2021-03-19 19:10:00+08:00,134077.193232,127.074,134204.26723199998,1,1.0469126650036742e-06,0.1404999999795109,78404.26723199998,-0.0005148452434766693,0.28562596547437
2021-03-19 19:15:00+08:00,134077.193232,126.6275,134203.820732,1,-3.3270179048416892e-06,-0.4464999999909196,78403.820732,-0.0002831830317679973,0.285342782442602
2021-03-19 19:20:00+08:00,134077.193232,126.661,134203.85423199998,1,2.4962031486275293e-07,0.033499999990453944,78403.85423199998,0.0009654456311711801,0.2863082280737732
2021-03-19 19:25:00+08:00,134077.193232,126.8565,134204.04973199998,1,1.456739086469483e-06,0.19550000000162981,78404.04973199998,-3.011980535450043e-05,0.2862781082684187
2021-03-19 19:30:00+08:00,134077.193232,126.62800000000001,134203.821232,1,-1.7026311832646357e-06,-0.22849999999743886,78403.82123199999,0.001104766475136243,0.28738287474355495
2021-03-19 19:35:00+08:00,134204.085762,0.0,134204.085762,0,1.971106318610083e-06,0.2645300000149291,78404.085762,0.0008540082718451192,0.28823688301540007
2021-03-19 19:40:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,-0.00032031951786992696,0.28791656349753014
2021-03-19 19:45:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,-0.0025822355986295786,0.28533432789890056
2021-03-19 19:50:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,0.0025078413691113077,0.28784216926801187
2021-03-19 19:55:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,-0.000484749917126992,0.2873574193508849
2021-03-19 20:00:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,0.00016744137342050713,0.2875248607243054
2021-03-19 20:05:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,0.0018129930089207935,0.2893378537332262
2021-03-19 20:10:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,0.0070106618113610075,0.2963485155445872
2021-03-19 20:15:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,0.0007554377959142489,0.29710395334050144
2021-03-19 20:20:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,-0.003815077654220511,0.2932888756862809
2021-03-19 20:25:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,-0.011212932320712965,0.28207594336556796
2021-03-19 20:30:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,0.004432670022274543,0.2865086133878425
2021-03-19 20:35:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,-0.0023426771007226677,0.28416593628711984
2021-03-19 20:40:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,-0.006290688692604851,0.277875247594515
2021-03-19 20:45:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,-0.001471238169122091,0.2764040094253929
2021-03-19 20:50:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,0.0011506041875186668,0.27755461361291156
2021-03-19 20:55:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,0.00218610776843442,0.279740721381346
2021-03-19 21:00:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,0.0023113663306630894,0.28205208771200907
2021-03-19 21:05:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,0.001410763644617452,0.2834628513566265
2021-03-19 21:10:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,7.76584890287424e-05,0.28354050984565526
2021-03-19 21:15:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,0.00045823483844276147,0.283998744684098
2021-03-19 21:20:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,-4.111136471651733e-05,0.2839576333193815
2021-03-19 21:25:00+08:00,134204.085762,0.0,134204.085762,0,0.0,0.0,78404.085762,-8.205551627160634e-05,0.2838755778031099
2021-03-19 21:30:00+08:00,0.179926,134069.836,134070.01592600002,1,-0.0009989996596507789,-134.06983599998057,78270.01592600002,-0.001121915500108872,0.28275366230300103
2021-03-19 21:35:00+08:00,0.179926,133820.698352,133820.87827800002,1,-0.0018582652226841745,-249.13764800000354,78020.87827800002,-0.0008249601867039713,0.28192870211629706
2021-03-19 21:40:00+08:00,0.179926,133805.91900000002,133806.09892600004,1,-0.00011044130176218747,-14.779351999983191,78006.09892600004,0.0017523082913872834,0.28368101040768434
2021-03-19 21:45:00+08:00,0.179926,132910.712536,132910.89246200002,1,-0.006690326309379269,-895.2064640000171,77110.89246200002,0.001092445047983448,0.2847734554556678
2021-03-19 21:50:00+08:00,0.179926,132702.21810600001,132702.39803200003,1,-0.0015686782786414888,-208.49442999999155,76902.39803200003,-0.0008926728383877869,0.28388078261728
2021-03-19 21:55:00+08:00,0.179926,132169.6336,132169.813526,1,-0.004013375145425657,-532.5845060000138,76369.81352600001,0.0005909836773174693,0.2844717662945975
2021-03-19 22:00:00+08:00,0.179926,131851.349698,131851.52962400002,1,-0.0024081436865868167,-318.2839019999956,76051.52962400002,-0.0024428470634852983,0.2820289192311122
2021-03-19 22:05:00+08:00,0.179926,130932.91853800001,130933.09846400001,1,-0.006965646607355214,-918.4311600000074,75133.09846400001,0.0002644195392877968,0.28229333877039997
2021-03-19 22:10:00+08:00,0.179926,130380.804174,130380.9841,1,-0.004216766963258012,-552.1143640000082,74580.9841,-0.002703133132767155,0.2795902056376328
2021-03-19 22:15:00+08:00,0.179926,130598.799616,130598.979542,1,0.0016719880088709171,217.99544199999946,74798.979542,0.0022500637820774827,0.2818402694197103
2021-03-19 22:20:00+08:00,0.179926,130986.75760600001,130986.93753200001,1,0.0029706050641478132,387.9579900000099,75186.93753200001,0.0002403660813028452,0.28208063550101314
2021-03-19 22:25:00+08:00,0.179926,131169.916004,131170.09593,1,0.0013982951388207265,183.15839799999958,75370.09593000001,0.0002939760378763978,0.28237461153888954
2021-03-19 22:30:00+08:00,0.179926,131420.637154,131420.81708,1,0.001911420039928835,250.72114999999758,75620.81708000001,0.00016146843667952382,0.28253607997556907
2021-03-19 22:35:00+08:00,0.179926,131460.752538,131460.932464,1,0.0003052437573538569,40.11538400000427,75660.93246400001,-0.0026956604632935033,0.27984041951227556
2021-03-19 22:40:00+08:00,0.179926,131611.713062,131611.892988,1,0.0011483299347609943,150.96052399999462,75811.892988,0.0009443782939968504,0.2807847978062724
2021-03-19 22:45:00+08:00,0.179926,131268.62096200002,131268.80088800003,1,-0.002606847240099075,-343.09209999997984,75468.80088800003,-0.001492671159169956,0.27929212664710246
2021-03-19 22:50:00+08:00,0.179926,131479.75456200002,131479.93448800003,1,0.0016084065564074823,211.13360000000102,75679.93448800003,0.001090068821735013,0.28038219546883747
2021-03-19 22:55:00+08:00,0.179926,132037.6751,132037.855026,1,0.004243389230247141,557.9205379999767,76237.855026,0.0015925753323058345,0.2819747708011433
2021-03-19 23:00:00+08:00,0.179926,131776.39727000002,131776.57719600003,1,-0.0019788100158740773,-261.27782999997726,75976.57719600003,-0.0025501884052321344,0.27942458239591117
2021-03-19 23:05:00+08:00,0.179926,131614.880066,131615.05999200002,1,-0.0012256897806638412,-161.5172040000034,75815.05999200002,-0.0015115067305749852,0.2779130756653362
2021-03-19 23:10:00+08:00,0.179926,131846.071358,131846.251284,1,0.0017565717176593054,231.19129199997406,76046.251284,-0.0004148347088784865,0.2774982409564577
2021-03-19 23:15:00+08:00,0.179926,131338.29505,131338.474976,1,-0.0038512760359507014,-507.7763080000004,75538.474976,-0.002381009615384566,0.27511723134107313
2021-03-19 23:20:00+08:00,0.179926,131295.012662,131295.192588,1,-0.0003295484282720418,-43.28238799999235,75495.192588,0.0012860290805736252,0.27640326042164676
2021-03-19 23:25:00+08:00,0.179926,131205.808716,131205.988642,1,-0.0006794151731047693,-89.20394599999418,75405.98864200001,0.0003781624912657655,0.2767814229129125
2021-03-19 23:30:00+08:00,0.179926,131066.988374,131067.16829999999,1,-0.0010580335809121655,-138.8203420000209,75267.16829999999,0.0017983420406697537,0.2785797649535823
2021-03-19 23:35:00+08:00,0.179926,130794.09819599999,130794.27812199999,1,-0.0020820635826614975,-272.89017800000147,74994.27812199999,-0.0008042507801094834,0.2777755141734728
2021-03-19 23:40:00+08:00,0.179926,130666.362368,130666.542294,1,-0.0009766163308829734,-127.73582799998985,74866.542294,-0.0023271494590583197,0.2754483647144145
2021-03-19 23:45:00+08:00,0.179926,130995.20294999999,130995.38287599999,1,0.0025166395025597588,328.8405819999898,75195.38287599999,0.0035626137189705975,0.27901097843338507
2021-03-19 23:50:00+08:00,131169.750673,0.0,131169.750673,0,0.0013310988003680801,174.36779700001352,75369.750673,-0.00475437663763334,0.27425660179575173
2021-03-19 23:55:00+08:00,131169.750673,0.0,131169.750673,0,0.0,0.0,75369.750673,-0.0003443583118001303,0.2739122434839516
2021-03-20 00:00:00+08:00,131169.750673,0.0,131169.750673,0,0.0,0.0,75369.750673,0.0005510941666215796,0.2744633376505732
2021-03-20 00:05:00+08:00,131169.750673,0.0,131169.750673,0,0.0,0.0,75369.750673,-0.00046157563665993884,0.27400176201391324
2021-03-20 00:10:00+08:00,0.142428,131038.56967499999,131038.712103,1,-0.000998999916731358,-131.03857000000426,75238.712103,0.0021497301895625487,0.2761514922034758
2021-03-20 00:15:00+08:00,0.142428,132341.934335,132342.076763,1,0.009946409263970057,1303.364659999992,76542.07676299999,0.002047285116304254,0.27819877731978004
2021-03-20 00:20:00+08:00,0.142428,132305.067115,132305.209543,1,-0.00027857519620166915,-36.86721999998554,76505.209543,0.0022239564083266217,0.28042273372810667
2021-03-20 00:25:00+08:00,130776.675256,1426.8888869999998,132203.564143,1,-0.0007682645328260795,-101.64540000000852,76403.564143,-0.0018790031541572327,0.27854373057394943
2021-03-20 00:30:00+08:00,130776.675256,1418.953999,132195.629255,1,-6.002022752882308e-05,-7.9348879999888595,76395.629255,0.0015770457339832067,0.28012077630793264
2021-03-20 00:35:00+08:00,130776.675256,1424.376955,132201.052211,1,4.102220346124952e-05,5.422955999994883,76401.052211,0.002089198267809955,0.2822099745757426
2021-03-20 00:40:00+08:00,130776.675256,1420.744044,132197.4193,1,-2.7480197314910804e-05,-3.632910999993328,76397.41930000001,-0.0017264595564628893,0.2804835150192797
2021-03-20 00:45:00+08:00,130776.675256,1413.19651,132189.871766,1,-5.709289969479947e-05,-7.547534000012092,76389.871766,0.0017373204964270528,0.28222083551570676
2021-03-20 00:50:00+08:00,130776.675256,1413.231724,132189.90698,1,2.663895466437083e-07,0.035214000003179535,76389.90698,0.0010248957202358966,0.28324573123594265
