datetime,open,high,low,close,volume,lot_size
2021-03-09 13:05:00+08:00,1.72107,1.725,1.70008,1.71386,817291.3,0.1
2021-03-09 13:10:00+08:00,1.71417,1.71622,1.69923,1.71161,544057.2,0.1
2021-03-09 13:15:00+08:00,1.71036,1.73635,1.7101,1.73424,584019.3,0.1
2021-03-09 13:20:00+08:00,1.73424,1.75287,1.73201,1.74157,738366.2,0.1
2021-03-09 13:25:00+08:00,1.73998,1.74858,1.71678,1.72142,503151.5,0.1
2021-03-09 13:30:00+08:00,1.72143,1.7378,1.72143,1.731,521808.0,0.1
2021-03-09 13:35:00+08:00,1.73099,1.734,1.71605,1.7225,506827.2,0.1
2021-03-09 13:40:00+08:00,1.72225,1.73369,1.71123,1.72183,470565.2,0.1
2021-03-09 13:45:00+08:00,1.72227,1.73124,1.71709,1.72292,342850.7,0.1
2021-03-09 13:50:00+08:00,1.72089,1.725,1.71385,1.72358,309399.7,0.1
2021-03-09 13:55:00+08:00,1.72242,1.72452,1.70444,1.70775,413767.9,0.1
2021-03-09 14:00:00+08:00,1.70564,1.70797,1.69511,1.70074,497862.7,0.1
2021-03-09 14:05:00+08:00,1.70101,1.70694,1.69415,1.69835,302591.4,0.1
2021-03-09 14:10:00+08:00,1.69835,1.70199,1.69006,1.69323,400992.0,0.1
2021-03-09 14:15:00+08:00,1.69365,1.7077,1.68612,1.7077,529665.4,0.1
2021-03-09 14:20:00+08:00,1.70695,1.72122,1.70281,1.72104,534088.9,0.1
2021-03-09 14:25:00+08:00,1.72075,1.72703,1.70804,1.71021,352201.6,0.1
2021-03-09 14:30:00+08:00,1.70811,1.72029,1.69802,1.70494,333177.7,0.1
2021-03-09 14:35:00+08:00,1.70521,1.70804,1.7,1.70173,277001.6,0.1
2021-03-09 14:40:00+08:00,1.70171,1.70178,1.6847,1.68567,410116.5,0.1
2021-03-09 14:45:00+08:00,1.68467,1.6884,1.6779,1.68149,437867.4,0.1
2021-03-09 14:50:00+08:00,1.68149,1.68481,1.67589,1.6764,374225.0,0.1
2021-03-09 14:55:00+08:00,1.67784,1.6781,1.6696,1.67199,586090.7,0.1
2021-03-09 15:00:00+08:00,1.67184,1.677,1.66794,1.67542,431658.6,0.1
2021-03-09 15:05:00+08:00,1.67473,1.6878,1.67017,1.68361,385419.0,0.1
2021-03-09 15:10:00+08:00,1.68466,1.68701,1.6561,1.663,748772.1,0.1
2021-03-09 15:15:00+08:00,1.66162,1.67266,1.658,1.66178,546726.0,0.1
2021-03-09 15:20:00+08:00,1.66196,1.68216,1.6588,1.68132,436440.4,0.1
2021-03-09 15:25:00+08:00,1.68177,1.686,1.6676,1.686,437357.5,0.1
2021-03-09 15:30:00+08:00,1.68593,1.69291,1.675,1.69206,382181.4,0.1
2021-03-09 15:35:00+08:00,1.69293,1.70753,1.68937,1.70469,500965.4,0.1
2021-03-09 15:40:00+08:00,1.70465,1.70589,1.69449,1.7024,313708.4,0.1
2021-03-09 15:45:00+08:00,1.70236,1.70755,1.69747,1.69747,247538.1,0.1
2021-03-09 15:50:00+08:00,1.69712,1.69826,1.6735,1.68474,436720.7,0.1
2021-03-09 15:55:00+08:00,1.68638,1.7019,1.68124,1.69596,204609.5,0.1
2021-03-09 16:00:00+08:00,1.69656,1.7271,1.69373,1.71709,482833.9,0.1
2021-03-09 16:05:00+08:00,1.71734,1.725,1.70583,1.71781,499117.8,0.1
2021-03-09 16:10:00+08:00,1.7169,1.71844,1.698,1.71,378933.4,0.1
2021-03-09 16:15:00+08:00,1.71081,1.71988,1.70431,1.71982,473833.3,0.1
2021-03-09 16:20:00+08:00,1.71928,1.72358,1.69988,1.70842,506982.5,0.1
2021-03-09 16:25:00+08:00,1.70781,1.7095,1.6954,1.70545,566165.4,0.1
2021-03-09 16:30:00+08:00,1.70448,1.70974,1.69579,1.70002,264744.7,0.1
2021-03-09 16:35:00+08:00,1.7,1.70105,1.68264,1.68893,536764.5,0.1
2021-03-09 16:40:00+08:00,1.68893,1.69408,1.6814,1.68367,351505.1,0.1
2021-03-09 16:45:00+08:00,1.68366,1.68634,1.67163,1.68546,473449.6,0.1
2021-03-09 16:50:00+08:00,1.68621,1.6928,1.67754,1.67905,384395.2,0.1
2021-03-09 16:55:00+08:00,1.68035,1.68358,1.67119,1.67443,300002.7,0.1
2021-03-09 17:00:00+08:00,1.67364,1.682,1.669,1.67518,243638.0,0.1
2021-03-09 17:05:00+08:00,1.67599,1.68524,1.67,1.68359,170915.0,0.1
2021-03-09 17:10:00+08:00,1.68516,1.68787,1.68,1.68398,199016.7,0.1
2021-03-09 17:15:00+08:00,1.68413,1.68717,1.67479,1.67741,216380.6,0.1
2021-03-09 17:20:00+08:00,1.67603,1.6816,1.67204,1.67526,290923.2,0.1
2021-03-09 17:25:00+08:00,1.67526,1.684,1.67,1.684,173834.4,0.1
2021-03-09 17:30:00+08:00,1.684,1.6987,1.68334,1.69429,219944.4,0.1
2021-03-09 17:35:00+08:00,1.69435,1.70228,1.688,1.69151,233152.2,0.1
2021-03-09 17:40:00+08:00,1.69151,1.69424,1.68429,1.68904,143844.2,0.1
2021-03-09 17:45:00+08:00,1.68894,1.68899,1.672,1.68283,377266.5,0.1
2021-03-09 17:50:00+08:00,1.68136,1.691,1.67699,1.691,283513.3,0.1
2021-03-09 17:55:00+08:00,1.69025,1.69556,1.67565,1.68164,320551.1,0.1
2021-03-09 18:00:00+08:00,1.68049,1.68915,1.67344,1.68072,288827.8,0.1
2021-03-09 18:05:00+08:00,1.68061,1.6869,1.67525,1.6769,197597.3,0.1
2021-03-09 18:10:00+08:00,1.67697,1.68,1.673,1.67639,182062.0,0.1
2021-03-09 18:15:00+08:00,1.67674,1.68346,1.674,1.675,150059.8,0.1
2021-03-09 18:20:00+08:00,1.67587,1.68144,1.66,1.66999,425189.0,0.1
2021-03-09 18:25:00+08:00,1.67,1.67465,1.66125,1.67,337101.4,0.1
2021-03-09 18:30:00+08:00,1.66999,1.67297,1.663,1.663,195931.4,0.1
2021-03-09 18:35:00+08:00,1.66418,1.66527,1.659,1.65998,240441.2,0.1
2021-03-09 18:40:00+08:00,1.65998,1.66253,1.652,1.65363,455134.5,0.1
2021-03-09 18:45:00+08:00,1.65354,1.67206,1.65303,1.666,340099.8,0.1
2021-03-09 18:50:00+08:00,1.6661,1.68925,1.6661,1.687,389909.1,0.1
2021-03-09 18:55:00+08:00,1.687,1.68914,1.67235,1.67523,423227.4,0.1
2021-03-09 19:00:00+08:00,1.67483,1.68682,1.67144,1.68501,353723.6,0.1
2021-03-09 19:05:00+08:00,1.68501,1.68599,1.67253,1.67979,317969.7,0.1
2021-03-09 19:10:00+08:00,1.67991,1.69434,1.67596,1.69052,471053.8,0.1
2021-03-09 19:15:00+08:00,1.68809,1.70661,1.68682,1.70116,559367.1,0.1
2021-03-09 19:20:00+08:00,1.7009,1.712,1.69794,1.71122,387714.8,0.1
2021-03-09 19:25:00+08:00,1.711,1.7122,1.69195,1.70277,469120.8,0.1
2021-03-09 19:30:00+08:00,1.70583,1.70583,1.684,1.69029,380769.6,0.1
2021-03-09 19:35:00+08:00,1.69311,1.695,1.68211,1.68573,356768.8,0.1
2021-03-09 19:40:00+08:00,1.68839,1.69202,1.6777,1.69202,321365.2,0.1
2021-03-09 19:45:00+08:00,1.69201,1.695,1.68022,1.68353,198410.9,0.1
2021-03-09 19:50:00+08:00,1.68353,1.69174,1.68234,1.68703,145811.0,0.1
2021-03-09 19:55:00+08:00,1.68672,1.68856,1.67252,1.68074,321263.3,0.1
2021-03-09 20:00:00+08:00,1.67838,1.68526,1.67322,1.68241,152457.8,0.1
2021-03-09 20:05:00+08:00,1.68241,1.69522,1.68137,1.69191,183658.8,0.1
2021-03-09 20:10:00+08:00,1.69122,1.70488,1.68887,1.70329,132519.2,0.1
2021-03-09 20:15:00+08:00,1.70486,1.71878,1.70005,1.71582,479353.2,0.1
2021-03-09 20:20:00+08:00,1.71546,1.72,1.70535,1.71868,453564.5,0.1
2021-03-09 20:25:00+08:00,1.7186,1.74132,1.71638,1.74095,552563.0,0.1
2021-03-09 20:30:00+08:00,1.74088,1.748,1.7181,1.74501,603972.1,0.1
2021-03-09 20:35:00+08:00,1.74568,1.76616,1.74365,1.76537,799280.3,0.1
2021-03-09 20:40:00+08:00,1.76521,1.767,1.7344,1.75,955054.8,0.1
2021-03-09 20:45:00+08:00,1.75033,1.75123,1.72485,1.73508,459921.5,0.1
2021-03-09 20:50:00+08:00,1.73508,1.74684,1.73082,1.73894,382638.7,0.1
2021-03-09 20:55:00+08:00,1.73848,1.74558,1.73073,1.73533,339127.8,0.1
2021-03-09 21:00:00+08:00,1.7356,1.73998,1.7169,1.72315,453823.9,0.1
2021-03-09 21:05:00+08:00,1.72501,1.72796,1.71635,1.71799,239144.6,0.1
2021-03-09 21:10:00+08:00,1.71844,1.72998,1.71635,1.71635,302116.2,0.1
2021-03-09 21:15:00+08:00,1.7167,1.71861,1.70505,1.71117,381886.1,0.1
2021-03-09 21:20:00+08:00,1.71346,1.72398,1.70244,1.71879,284549.6,0.1
2021-03-09 21:25:00+08:00,1.7189,1.7225,1.71202,1.7225,186521.8,0.1
2021-03-09 21:30:00+08:00,1.72018,1.7333,1.71848,1.73198,323806.8,0.1
2021-03-09 21:35:00+08:00,1.73198,1.745,1.73001,1.73741,370614.4,0.1
2021-03-09 21:40:00+08:00,1.74,1.74826,1.73257,1.73661,218479.0,0.1
2021-03-09 21:45:00+08:00,1.73755,1.7598,1.73755,1.7598,319429.6,0.1
2021-03-09 21:50:00+08:00,1.75855,1.77418,1.75104,1.7739,591507.5,0.1
2021-03-09 21:55:00+08:00,1.77107,1.78899,1.76342,1.7879,870515.3,0.1
2021-03-09 22:00:00+08:00,1.78773,1.78898,1.7511,1.75503,858000.3,0.1
2021-03-09 22:05:00+08:00,1.75503,1.77,1.75427,1.76295,337671.2,0.1
2021-03-09 22:10:00+08:00,1.76295,1.7722,1.75956,1.77054,317482.2,0.1
2021-03-09 22:15:00+08:00,1.769,1.7722,1.7644,1.76637,170458.0,0.1
2021-03-09 22:20:00+08:00,1.7664,1.76787,1.75,1.75343,281495.4,0.1
2021-03-09 22:25:00+08:00,1.7508,1.75297,1.73001,1.73992,372554.6,0.1
2021-03-09 22:30:00+08:00,1.73992,1.74598,1.72641,1.74489,255123.8,0.1
2021-03-09 22:35:00+08:00,1.74315,1.76101,1.73842,1.73843,260179.0,0.1
2021-03-09 22:40:00+08:00,1.74084,1.745,1.73058,1.74292,258316.3,0.1
2021-03-09 22:45:00+08:00,1.74291,1.7437,1.73118,1.73221,276644.8,0.1
2021-03-09 22:50:00+08:00,1.73276,1.735,1.72494,1.72707,271068.7,0.1
2021-03-09 22:55:00+08:00,1.72607,1.73433,1.72518,1.72911,239118.9,0.1
2021-03-09 23:00:00+08:00,1.72911,1.74183,1.72191,1.72465,316982.1,0.1
2021-03-09 23:05:00+08:00,1.72465,1.73,1.71983,1.7265,178083.8,0.1
2021-03-09 23:10:00+08:00,1.72731,1.72731,1.72052,1.724,156011.2,0.1
2021-03-09 23:15:00+08:00,1.7236,1.75,1.72035,1.75,412444.2,0.1
2021-03-09 23:20:00+08:00,1.74942,1.75499,1.73999,1.74357,230125.5,0.1
2021-03-09 23:25:00+08:00,1.74348,1.74899,1.73403,1.73651,122999.4,0.1
2021-03-09 23:30:00+08:00,1.73622,1.74,1.72606,1.72702,157637.7,0.1
2021-03-09 23:35:00+08:00,1.72702,1.73603,1.72614,1.73247,153321.9,0.1
2021-03-09 23:40:00+08:00,1.73053,1.7325,1.725,1.72566,111223.0,0.1
2021-03-09 23:45:00+08:00,1.72699,1.7288,1.72052,1.72497,148386.9,0.1
2021-03-09 23:50:00+08:00,1.72401,1.72826,1.72207,1.72463,133079.9,0.1
2021-03-09 23:55:00+08:00,1.72569,1.72778,1.69766,1.70428,800046.5,0.1
2021-03-10 00:00:00+08:00,1.70224,1.72424,1.6974,1.70231,494437.5,0.1
2021-03-10 00:05:00+08:00,1.70167,1.70203,1.685,1.6937,661233.2,0.1
2021-03-10 00:10:00+08:00,1.69367,1.69801,1.6622,1.68054,1031281.4,0.1
2021-03-10 00:15:00+08:00,1.68054,1.69355,1.67825,1.68247,426133.7,0.1
2021-03-10 00:20:00+08:00,1.683,1.68939,1.672,1.67479,383667.2,0.1
2021-03-10 00:25:00+08:00,1.67479,1.681,1.67019,1.67395,418236.5,0.1
2021-03-10 00:30:00+08:00,1.67395,1.67697,1.6621,1.67148,631086.1,0.1
2021-03-10 00:35:00+08:00,1.67247,1.67498,1.65634,1.65634,682260.8,0.1
2021-03-10 00:40:00+08:00,1.65635,1.67956,1.65533,1.67691,751743.6,0.1
2021-03-10 00:45:00+08:00,1.67691,1.69202,1.67685,1.691,523940.2,0.1
2021-03-10 00:50:00+08:00,1.69224,1.69458,1.67605,1.68106,471704.5,0.1
2021-03-10 00:55:00+08:00,1.68366,1.69211,1.67554,1.68324,326174.6,0.1
2021-03-10 01:00:00+08:00,1.68409,1.68866,1.67029,1.67217,304135.8,0.1
2021-03-10 01:05:00+08:00,1.67217,1.68014,1.6627,1.6649,395006.0,0.1
2021-03-10 01:10:00+08:00,1.66438,1.67096,1.65535,1.65768,435100.0,0.1
2021-03-10 01:15:00+08:00,1.65691,1.66983,1.65533,1.66447,329149.0,0.1
2021-03-10 01:20:00+08:00,1.66497,1.6656,1.65703,1.6616,242341.5,0.1
2021-03-10 01:25:00+08:00,1.6617,1.66367,1.62615,1.6299,1052849.7,0.1
2021-03-10 01:30:00+08:00,1.62976,1.6354,1.6108,1.61375,800231.2,0.1
2021-03-10 01:35:00+08:00,1.61466,1.6222,1.6,1.603,725130.1,0.1
2021-03-10 01:40:00+08:00,1.60013,1.62227,1.60001,1.6071,829746.4,0.1
2021-03-10 01:45:00+08:00,1.60604,1.60685,1.58,1.58369,949766.1,0.1
2021-03-10 01:50:00+08:00,1.58369,1.59341,1.58011,1.59001,424369.4,0.1
2021-03-10 01:55:00+08:00,1.58966,1.61889,1.5854,1.61805,538207.2,0.1
2021-03-10 02:00:00+08:00,1.61876,1.61954,1.57335,1.57887,1037639.2,0.1
2021-03-10 02:05:00+08:00,1.57887,1.58129,1.53103,1.53103,1565136.1,0.1
2021-03-10 02:10:00+08:00,1.53103,1.57367,1.523,1.57081,1013681.5,0.1
2021-03-10 02:15:00+08:00,1.57081,1.59315,1.56761,1.59315,765802.6,0.1
2021-03-10 02:20:00+08:00,1.5932,1.61228,1.58732,1.60696,1130440.4,0.1
2021-03-10 02:25:00+08:00,1.60696,1.616,1.59232,1.60482,651035.0,0.1
2021-03-10 02:30:00+08:00,1.60431,1.6098,1.57965,1.60555,593404.2,0.1
2021-03-10 02:35:00+08:00,1.60325,1.62282,1.59816,1.61878,519291.5,0.1
2021-03-10 02:40:00+08:00,1.61849,1.62962,1.61499,1.6161,642181.3,0.1
2021-03-10 02:45:00+08:00,1.61649,1.63053,1.61189,1.63007,395364.7,0.1
2021-03-10 02:50:00+08:00,1.63007,1.63316,1.61976,1.62153,549773.8,0.1
2021-03-10 02:55:00+08:00,1.62006,1.62336,1.60367,1.62029,569659.7,0.1
2021-03-10 03:00:00+08:00,1.61884,1.62888,1.61583,1.62656,343907.3,0.1
2021-03-10 03:05:00+08:00,1.6257,1.6374,1.62322,1.63639,389965.5,0.1
2021-03-10 03:10:00+08:00,1.63639,1.63911,1.62324,1.63371,406247.9,0.1
2021-03-10 03:15:00+08:00,1.63443,1.63585,1.61279,1.62049,555876.9,0.1
2021-03-10 03:20:00+08:00,1.61934,1.63845,1.61934,1.6339,360296.1,0.1
2021-03-10 03:25:00+08:00,1.63377,1.63898,1.62125,1.62125,203050.1,0.1
2021-03-10 03:30:00+08:00,1.62247,1.63019,1.61457,1.62551,226365.2,0.1
2021-03-10 03:35:00+08:00,1.62579,1.6308,1.61033,1.61442,202828.4,0.1
2021-03-10 03:40:00+08:00,1.6152,1.61811,1.59,1.6046,395442.4,0.1
2021-03-10 03:45:00+08:00,1.60165,1.60728,1.58384,1.58746,291485.6,0.1
2021-03-10 03:50:00+08:00,1.58996,1.61321,1.58581,1.59481,328849.4,0.1
2021-03-10 03:55:00+08:00,1.59522,1.59621,1.58619,1.59444,150386.3,0.1
2021-03-10 04:00:00+08:00,1.5925,1.60918,1.59,1.59852,298049.0,0.1
2021-03-10 04:05:00+08:00,1.59783,1.61981,1.58734,1.61801,175714.7,0.1
2021-03-10 04:10:00+08:00,1.61802,1.61958,1.60742,1.61445,182439.3,0.1
2021-03-10 04:15:00+08:00,1.61494,1.628,1.61333,1.62776,137459.8,0.1
2021-03-10 04:20:00+08:00,1.62791,1.63237,1.62124,1.62278,194691.4,0.1
2021-03-10 04:25:00+08:00,1.62242,1.62914,1.61555,1.62161,276276.3,0.1
2021-03-10 04:30:00+08:00,1.62201,1.63832,1.61814,1.63296,222373.2,0.1
2021-03-10 04:35:00+08:00,1.63243,1.63623,1.62144,1.62432,151840.9,0.1
2021-03-10 04:40:00+08:00,1.62663,1.64085,1.62105,1.6333,296141.8,0.1
2021-03-10 04:45:00+08:00,1.63358,1.64133,1.6284,1.63768,168941.3,0.1
2021-03-10 04:50:00+08:00,1.63782,1.64197,1.6328,1.638,132364.4,0.1
2021-03-10 04:55:00+08:00,1.6399,1.64514,1.63665,1.64,170751.0,0.1
2021-03-10 05:00:00+08:00,1.64164,1.64185,1.6304,1.63177,107045.6,0.1
2021-03-10 05:05:00+08:00,1.63177,1.63734,1.61943,1.61943,206045.0,0.1
2021-03-10 05:10:00+08:00,1.62115,1.63734,1.61917,1.6236,343467.4,0.1
2021-03-10 05:15:00+08:00,1.62447,1.63469,1.62167,1.62554,231811.8,0.1
2021-03-10 05:20:00+08:00,1.62574,1.65374,1.62233,1.6511,594483.2,0.1
2021-03-10 05:25:00+08:00,1.65234,1.65748,1.64,1.65545,496857.4,0.1
2021-03-10 05:30:00+08:00,1.65536,1.65748,1.63331,1.65079,244936.1,0.1
2021-03-10 05:35:00+08:00,1.65077,1.65434,1.64501,1.64703,168441.8,0.1
2021-03-10 05:40:00+08:00,1.64894,1.65487,1.64398,1.65127,214656.7,0.1
2021-03-10 05:45:00+08:00,1.65071,1.656,1.64648,1.65323,203835.1,0.1
2021-03-10 05:50:00+08:00,1.65227,1.65656,1.6428,1.64699,195418.3,0.1
2021-03-10 05:55:00+08:00,1.6463,1.77,1.64281,1.698,2023366.4,0.1
2021-03-10 06:00:00+08:00,1.70074,1.70696,1.65835,1.66483,925051.2,0.1
2021-03-10 06:05:00+08:00,1.66484,1.67276,1.65086,1.66125,299326.0,0.1
2021-03-10 06:10:00+08:00,1.66221,1.67876,1.6601,1.67698,191186.4,0.1
2021-03-10 06:15:00+08:00,1.67711,1.698,1.67711,1.69457,360814.5,0.1
2021-03-10 06:20:00+08:00,1.69368,1.7,1.68222,1.6855,377169.1,0.1
2021-03-10 06:25:00+08:00,1.6857,1.69998,1.6828,1.69623,345680.6,0.1
2021-03-10 06:30:00+08:00,1.69455,1.70139,1.68392,1.68793,285349.4,0.1
2021-03-10 06:35:00+08:00,1.68838,1.69437,1.68116,1.68522,231854.1,0.1
2021-03-10 06:40:00+08:00,1.68533,1.68533,1.66868,1.672,206665.3,0.1
2021-03-10 06:45:00+08:00,1.672,1.67452,1.65739,1.66467,244695.7,0.1
2021-03-10 06:50:00+08:00,1.66633,1.66849,1.655,1.657,178481.1,0.1
2021-03-10 06:55:00+08:00,1.65608,1.66041,1.6435,1.65337,365987.4,0.1
2021-03-10 07:00:00+08:00,1.65067,1.67236,1.64896,1.66658,256850.1,0.1
2021-03-10 07:05:00+08:00,1.66799,1.6744,1.66133,1.66503,163888.7,0.1
2021-03-10 07:10:00+08:00,1.66506,1.6685,1.65729,1.65729,122428.0,0.1
2021-03-10 07:15:00+08:00,1.65887,1.66998,1.65677,1.66702,161943.3,0.1
2021-03-10 07:20:00+08:00,1.66784,1.68447,1.66501,1.68219,197167.6,0.1
2021-03-10 07:25:00+08:00,1.68222,1.68786,1.67941,1.68618,155336.7,0.1
2021-03-10 07:30:00+08:00,1.68618,1.68775,1.67217,1.6793,270684.0,0.1
2021-03-10 07:35:00+08:00,1.6793,1.68426,1.67304,1.68424,130075.4,0.1
2021-03-10 07:40:00+08:00,1.68424,1.685,1.67712,1.67903,125814.5,0.1
2021-03-10 07:45:00+08:00,1.67899,1.68324,1.67708,1.68016,92627.3,0.1
2021-03-10 07:50:00+08:00,1.68294,1.68298,1.67404,1.67579,272828.3,0.1
2021-03-10 07:55:00+08:00,1.67484,1.67757,1.66628,1.66755,70055.2,0.1
2021-03-10 08:00:00+08:00,1.66639,1.67039,1.65658,1.66272,167345.1,0.1
2021-03-10 08:05:00+08:00,1.66198,1.66908,1.66086,1.66383,233238.8,0.1
2021-03-10 08:10:00+08:00,1.66382,1.67623,1.661,1.674,190060.9,0.1
2021-03-10 08:15:00+08:00,1.67283,1.69459,1.67,1.68746,386003.5,0.1
2021-03-10 08:20:00+08:00,1.68861,1.69772,1.68013,1.68807,208538.4,0.1
2021-03-10 08:25:00+08:00,1.68906,1.6919,1.678,1.68057,279964.5,0.1
2021-03-10 08:30:00+08:00,1.6797,1.6853,1.67876,1.67876,133953.9,0.1
2021-03-10 08:35:00+08:00,1.67925,1.68588,1.67547,1.68001,201779.7,0.1
2021-03-10 08:40:00+08:00,1.68085,1.68588,1.678,1.67887,167940.2,0.1
2021-03-10 08:45:00+08:00,1.67942,1.69054,1.67801,1.6837,271423.5,0.1
2021-03-10 08:50:00+08:00,1.68322,1.69456,1.68229,1.69433,270133.4,0.1
2021-03-10 08:55:00+08:00,1.69421,1.70944,1.68501,1.70594,515046.0,0.1
2021-03-10 09:00:00+08:00,1.70595,1.725,1.70587,1.71328,619894.0,0.1
2021-03-10 09:05:00+08:00,1.71207,1.7207,1.70191,1.71551,372056.1,0.1
2021-03-10 09:10:00+08:00,1.715,1.72329,1.695,1.69934,397019.9,0.1
2021-03-10 09:15:00+08:00,1.69896,1.72546,1.69661,1.71734,475847.4,0.1
2021-03-10 09:20:00+08:00,1.71738,1.73595,1.71402,1.73391,465323.1,0.1
2021-03-10 09:25:00+08:00,1.73289,1.75474,1.73289,1.74645,855578.2,0.1
2021-03-10 09:30:00+08:00,1.74644,1.7496,1.71763,1.7302,590108.6,0.1
2021-03-10 09:35:00+08:00,1.73197,1.73598,1.72,1.72247,321155.3,0.1
2021-03-10 09:40:00+08:00,1.72236,1.72384,1.69531,1.69616,520393.1,0.1
2021-03-10 09:45:00+08:00,1.69709,1.71,1.68947,1.70001,477472.3,0.1
2021-03-10 09:50:00+08:00,1.69979,1.7185,1.6995,1.71211,316205.0,0.1
2021-03-10 09:55:00+08:00,1.71409,1.72268,1.70804,1.71081,253540.1,0.1
2021-03-10 10:00:00+08:00,1.71236,1.715,1.69595,1.7068,218028.5,0.1
2021-03-10 10:05:00+08:00,1.70575,1.7117,1.693,1.70231,341723.5,0.1
2021-03-10 10:10:00+08:00,1.70251,1.70713,1.68594,1.68854,236693.2,0.1
2021-03-10 10:15:00+08:00,1.68855,1.6998,1.67711,1.69651,382270.9,0.1
2021-03-10 10:20:00+08:00,1.69589,1.69948,1.68862,1.69574,196010.7,0.1
2021-03-10 10:25:00+08:00,1.69574,1.70157,1.67048,1.67758,462904.4,0.1
2021-03-10 10:30:00+08:00,1.67801,1.68288,1.666,1.67069,353113.0,0.1
2021-03-10 10:35:00+08:00,1.6693,1.67292,1.65814,1.66207,373591.5,0.1
2021-03-10 10:40:00+08:00,1.66207,1.67,1.65708,1.66569,341074.0,0.1
2021-03-10 10:45:00+08:00,1.66545,1.67484,1.66314,1.67039,268588.3,0.1
2021-03-10 10:50:00+08:00,1.6707,1.67142,1.65326,1.65511,225181.7,0.1
2021-03-10 10:55:00+08:00,1.65573,1.65742,1.64037,1.65405,352251.0,0.1
2021-03-10 11:00:00+08:00,1.65526,1.65707,1.6163,1.63441,729321.8,0.1
2021-03-10 11:05:00+08:00,1.63442,1.65348,1.63442,1.64437,417822.1,0.1
2021-03-10 11:10:00+08:00,1.64434,1.64989,1.63666,1.64354,487682.8,0.1
2021-03-10 11:15:00+08:00,1.64355,1.654,1.64002,1.65231,240581.7,0.1
2021-03-10 11:20:00+08:00,1.65185,1.65324,1.63989,1.64147,264296.3,0.1
2021-03-10 11:25:00+08:00,1.64,1.64714,1.63516,1.64065,290133.4,0.1
2021-03-10 11:30:00+08:00,1.64169,1.64846,1.6375,1.64686,188668.6,0.1
2021-03-10 11:35:00+08:00,1.64669,1.66577,1.64645,1.65836,354471.3,0.1
2021-03-10 11:40:00+08:00,1.658,1.67428,1.65765,1.66592,291224.1,0.1
2021-03-10 11:45:00+08:00,1.66661,1.66662,1.63943,1.6422,450636.0,0.1
2021-03-10 11:50:00+08:00,1.64206,1.65459,1.63941,1.6454,388798.3,0.1
2021-03-10 11:55:00+08:00,1.64668,1.6644,1.64663,1.66041,229373.7,0.1
2021-03-10 12:00:00+08:00,1.65931,1.65931,1.64617,1.65219,316210.2,0.1
2021-03-10 12:05:00+08:00,1.65476,1.65701,1.638,1.64019,330324.0,0.1
2021-03-10 12:10:00+08:00,1.64022,1.65154,1.63469,1.64983,323250.0,0.1
2021-03-10 12:15:00+08:00,1.64982,1.65337,1.645,1.6502,199353.2,0.1
2021-03-10 12:20:00+08:00,1.65151,1.66938,1.65012,1.66286,217518.8,0.1
2021-03-10 12:25:00+08:00,1.66204,1.6649,1.65794,1.66154,133092.8,0.1
2021-03-10 12:30:00+08:00,1.66105,1.67071,1.66001,1.66959,215408.4,0.1
2021-03-10 12:35:00+08:00,1.66885,1.6838,1.66428,1.68194,267770.2,0.1
2021-03-10 12:40:00+08:00,1.68169,1.68894,1.67821,1.68355,317381.0,0.1
2021-03-10 12:45:00+08:00,1.68219,1.69381,1.67876,1.69038,438277.1,0.1
2021-03-10 12:50:00+08:00,1.69118,1.70931,1.69,1.69593,713091.0,0.1
2021-03-10 12:55:00+08:00,1.69685,1.70639,1.6665,1.67617,649520.0,0.1
2021-03-10 13:00:00+08:00,1.67761,1.68357,1.66773,1.67575,319513.9,0.1
2021-03-10 13:05:00+08:00,1.67583,1.68827,1.67543,1.6851,232420.8,0.1
2021-03-10 13:10:00+08:00,1.68517,1.688,1.67965,1.67966,154686.1,0.1
2021-03-10 13:15:00+08:00,1.68053,1.68437,1.66633,1.67121,230595.0,0.1
2021-03-10 13:20:00+08:00,1.67115,1.67398,1.66815,1.67067,157494.0,0.1
2021-03-10 13:25:00+08:00,1.67142,1.71,1.66667,1.68473,584356.3,0.1
2021-03-10 13:30:00+08:00,1.68349,1.68951,1.67356,1.67736,270729.8,0.1
2021-03-10 13:35:00+08:00,1.67745,1.68151,1.67286,1.67623,160464.9,0.1
2021-03-10 13:40:00+08:00,1.67623,1.68622,1.67472,1.6792,195633.3,0.1
2021-03-10 13:45:00+08:00,1.6792,1.6838,1.67617,1.68022,117063.2,0.1
2021-03-10 13:50:00+08:00,1.68088,1.68345,1.67084,1.67375,118784.1,0.1
2021-03-10 13:55:00+08:00,1.67216,1.68,1.66833,1.67098,195788.6,0.1
2021-03-10 14:00:00+08:00,1.67098,1.67742,1.66872,1.67501,194576.9,0.1
2021-03-10 14:05:00+08:00,1.67501,1.67839,1.66078,1.66536,259027.2,0.1
2021-03-10 14:10:00+08:00,1.66435,1.67697,1.6606,1.67442,149426.1,0.1
2021-03-10 14:15:00+08:00,1.67434,1.67972,1.66831,1.67848,219263.5,0.1
2021-03-10 14:20:00+08:00,1.67765,1.67998,1.67056,1.67478,180065.7,0.1
2021-03-10 14:25:00+08:00,1.67478,1.67986,1.66963,1.67635,131896.1,0.1
2021-03-10 14:30:00+08:00,1.67638,1.67638,1.65988,1.66743,437118.2,0.1
