date,available_cash,holding_value,assets_value,position_count,pct_returns,pnl_daily_net,cumsum,benchmark_pct,benchmark
2021-03-20 03:45:00,0.191809,428423.541175,428423.732984,1,0.001299718842995956,556.1076149999863,228423.732984,-0.0012572346699214476,0.27807076308094003
2021-03-20 03:50:00,0.191809,429285.066623,429285.258432,1,0.0020109190543657895,861.5254480000003,229285.258432,0.0008225645961195127,0.27889332767705954
2021-03-20 03:55:00,0.191809,428291.13460000005,428291.32640900003,1,-0.002315318319176418,-993.9320229999721,228291.32640900003,0.0008716168260629598,0.2797649445031225
2021-03-20 04:00:00,0.191809,430047.72849500005,430047.920304,1,0.004101399647123749,1756.5938949999982,230047.92030400003,0.0013375539296194283,0.28110249843274193
2021-03-20 04:05:00,0.191809,428061.62987,428061.821679,1,-0.004618319334264154,-1986.0986250000424,228061.821679,0.0011520073038597811,0.2822545057366017
2021-03-20 04:10:00,0.191809,427826.82887699996,427827.02068599995,1,-0.0005485212207878565,-234.80099300004076,227827.02068599995,0.000596447225358343,0.28285095296196006
2021-03-20 04:15:00,0.191809,428571.836539,428572.02834799996,1,0.001741375897215347,745.0076620000182,228572.02834799996,-0.0005542457100187193,0.28229670725194134
2021-03-20 04:20:00,0.191809,430033.605127,430033.796936,1,0.0034107885986742748,1461.7685880000354,230033.796936,-0.0004010896925075169,0.2818956175594338
2021-03-20 04:25:00,0.191809,430420.23232600006,430420.42413500004,1,0.0008990623568536638,386.6271990000387,230420.42413500004,-0.0018154582189874313,0.2800801593404464
2021-03-20 04:30:00,0.191809,429143.83294299996,429144.02475199994,1,-0.0029654712263369465,-1276.3993830000982,229144.02475199994,-0.0016348116746619512,0.27844534766578444
2021-03-20 04:35:00,0.191809,427727.96530100005,427728.15711000003,1,-0.0032992831318533478,-1415.8676419999101,227728.15711000003,0.00016383464332414555,0.2786091823091086
2021-03-20 04:40:00,0.191809,428601.84869600006,428602.04050500004,1,0.0020430812900056328,873.8833950000117,228602.04050500004,-7.478555328355174e-05,0.27853439675582503
2021-03-20 04:45:00,0.191809,427787.989615,427788.181424,1,-0.0018988688902206174,-813.8590810000314,227788.181424,-0.000751856870330192,0.27778253988549484
2021-03-20 04:50:00,0.191809,428531.231856,428531.423665,1,0.0017374071404354652,743.2422409999999,228531.423665,0.0006379197635646427,0.2784204596490595
2021-03-20 04:55:00,0.191809,428442.960806,428443.15261499997,1,-0.00020598501095925315,-88.2710500000394,228443.15261499997,-0.0013582322565148797,0.2770622273925446
2021-03-20 05:00:00,0.191809,428081.049501,428081.24130999995,1,-0.0008447125430551816,-361.911305000016,228081.24130999995,0.0008625690884167536,0.27792479648096136
2021-03-20 05:05:00,0.191809,428038.67939700006,428038.87120600004,1,-9.897678270198718e-05,-42.370103999914136,228038.87120600004,1.3388250334145368e-05,0.2779381847312955
2021-03-20 05:10:00,0.191809,428797.810427,428798.002236,1,0.0017735095596833617,759.1310299999313,228798.00223599997,0.0007581424360316724,0.2786963271673272
2021-03-20 05:15:00,0.191809,428838.41511,428838.606919,1,9.469419817320635e-05,40.6046830000123,228838.60691899998,-0.0011172285596824372,0.27757909860764474
2021-03-20 05:20:00,0.191809,431052.253044,431052.444853,1,0.00516240352030195,2213.83793400001,231052.444853,0.0015614738018727703,0.2791405724095175
2021-03-20 05:25:00,0.191809,431197.01756600005,431197.20937500003,1,0.00033583969590855745,144.76452200004132,231197.20937500003,-0.0015379527690264627,0.27760261964049104
2021-03-20 05:30:00,0.191809,432584.638472,432584.830281,1,0.0032180655992910534,1387.6209059999674,232584.830281,0.0015974978485975289,0.2792001174890886
2021-03-20 05:35:00,0.191809,432865.34041099995,432865.53221999994,1,0.0006488945505036536,280.7019389999332,232865.53221999994,-0.0010431287898061692,0.2781569886992824
2021-03-20 05:40:00,0.191809,432196.24585199996,432196.43766099995,1,-0.001545733049172271,-669.0945589999901,232196.43766099995,-0.0017282366340519717,0.27642875206523043
2021-03-20 05:45:00,0.191809,429433.361987,429433.55379599996,1,-0.006392657653432776,-2762.8838649999816,229433.55379599996,0.0004221921813309937,0.2768509442465614
2021-03-20 05:50:00,0.191809,430072.444389,430072.636198,1,0.0014881985730990088,639.0824020000291,230072.636198,0.001192842532413918,0.27804378677897534
2021-03-20 05:55:00,0.191809,427938.0504,427938.242209,1,-0.004962868616494198,-2134.393989000004,227938.242209,-0.0023164238000059623,0.2757273629789694
2021-03-20 06:00:00,0.191809,429039.673104,429039.86491299997,1,0.002574256271917763,1101.6227039999794,229039.86491299997,0.0010854687048706957,0.2768128316838401
2021-03-20 06:05:00,0.191809,428730.724429,428730.916238,1,-0.0007200931667797894,-308.94867499999236,228730.91623799998,6.186133541197236e-06,0.2768190178173813
2021-03-20 06:10:00,0.191809,427761.50830000004,427761.700109,1,-0.0022606630226356117,-969.2161289999494,227761.70010900003,-0.0010078180215733479,0.2758111997958079
2021-03-20 06:15:00,0.191809,429212.684362,429212.876171,1,0.0033924871292361214,1451.176061999984,229212.876171,0.0028577630736554838,0.2786689628694634
2021-03-20 06:20:00,0.191809,428677.76179899997,428677.95360799995,1,-0.001246287314984773,-534.9225630000583,228677.95360799995,2.1611415767397446e-05,0.2786905742852308
2021-03-20 06:25:00,0.191809,427436.670836,427436.862645,1,-0.0028951592974498785,-1241.090962999966,227436.862645,-6.466133070615054e-05,0.27862591295452466
2021-03-20 06:30:00,0.191809,427879.791507,427879.98331599997,1,0.0010366926901388407,443.1206709999824,227879.98331599997,7.821611008296259e-05,0.2787041290646076
2021-03-20 06:35:00,0.191809,428093.407448,428093.59925699997,1,0.0004992426599266242,213.61594099999638,228093.59925699997,-0.0008512197242857011,0.2778529093403219
2021-03-20 06:40:00,0.191809,427992.77845100005,427992.97026000003,1,-0.0002350630730629799,-100.62899699993432,227992.97026000003,0.001575660364597331,0.27942856970491925
2021-03-20 06:45:00,0.191809,428504.75054100004,428504.94235,1,0.0011962161193652676,511.97208999999566,228504.94235000003,-0.0005981483452457415,0.2788304213596735
2021-03-20 06:50:00,0.191809,428972.58710600005,428972.77891500003,1,0.001091788025674445,467.83656500000507,228972.77891500003,-0.0012133044015253391,0.27761711695814817
2021-03-20 06:55:00,0.191809,430688.576318,430688.76812699996,1,0.004000228677307094,1715.9892119999276,230688.76812699996,0.0017722885633302266,0.2793894055214784
2021-03-20 07:00:00,0.191809,432134.45611699997,432134.64792599995,1,0.0033571337494773257,1445.8797989999875,232134.64792599995,0.0005947453307348916,0.2799841508522133
2021-03-20 07:05:00,0.191809,433186.6470330001,433186.83884200006,1,0.0024348682084391893,1052.1909160001087,233186.83884200006,-0.001805443738330581,0.2781787071138827
2021-03-20 07:10:00,0.191809,434108.19679500005,434108.38860400004,1,0.0021273724854233844,921.5497619999805,234108.38860400004,0.001168453639383893,0.2793471607532666
2021-03-20 07:15:00,0.191809,436014.851475,436015.04328399996,1,0.004392116646562139,1906.6546799999196,236015.04328399996,0.0007822879316659037,0.2801294486849325
2021-03-20 07:20:00,426112.145242,9347.67324,435459.818482,1,-0.0012734074444269439,-555.2248019999824,235459.81848199997,0.00035401516048083614,0.28048346384541334
2021-03-20 07:25:00,426112.145242,9355.3913,435467.536542,1,1.772393151444618e-05,7.718060000042897,235467.53654200002,-0.00022103136556639313,0.28026243247984695
2021-03-20 07:30:00,426112.145242,9343.90926,435456.054502,1,-2.636715492321251e-05,-11.482040000031702,235456.05450199998,0.0017963839083046107,0.28205881638815156
2021-03-20 07:35:00,426112.145242,9342.88272,435455.027962,1,-2.3573905779672444e-06,-1.0265399999916553,235455.027962,-0.0022523080773175774,0.279806508310834
2021-03-20 07:40:00,426112.145242,9348.62374,435460.768982,1,1.3183956163898003e-05,5.741020000015851,235460.768982,-0.00039799048215105604,0.2794085178286829
2021-03-20 07:45:00,426112.145242,9334.480300000001,435446.625542,1,-3.247925188087919e-05,-14.14344000001438,235446.625542,0.00012803153654994404,0.27953654936523287
2021-03-20 07:50:00,426112.145242,9326.077879999999,435438.223122,1,-1.929609625417328e-05,-8.402419999998529,235438.223122,0.0006431604351966325,0.2801797098004295
2021-03-20 07:55:00,426112.145242,9286.385,435398.530242,1,-9.115616841215424e-05,-39.69287999998778,235398.530242,0.00021253639321816564,0.28039224619364767
2021-03-20 08:00:00,426112.145242,9311.8584,435424.003642,1,5.8505939342090585e-05,25.473400000017136,235424.00364200003,0.00363940460676182,0.2840316508004095
2021-03-20 08:05:00,426112.145242,9337.29378,435449.439022,1,5.841519940852358e-05,25.435379999980796,235449.439022,0.0011096143373636735,0.28514126513777316
2021-03-20 08:10:00,426112.145242,9361.93074,435474.075982,1,5.657823341165269e-05,24.63695999997435,235474.07598199998,-0.000733128834355723,0.28440813630341744
2021-03-20 08:15:00,426112.145242,9387.137999999999,435499.283242,1,5.7884639730110266e-05,25.207259999995586,235499.28324199998,0.0015213948603765015,0.28592953116379394
2021-03-20 08:20:00,426112.145242,9406.26206,435518.407302,1,4.3912954018177075e-05,19.12406000000192,235518.40730199998,0.00040544091145711114,0.28633497207525105
2021-03-20 08:25:00,426112.145242,9423.52314,435535.668382,1,3.963341092050321e-05,17.261080000025686,235535.668382,-0.0005177872340424994,0.28581718484120855
2021-03-20 08:30:00,426112.145242,9416.9837,435529.128942,1,-1.5014705969540465e-05,-6.539440000022296,235529.12894199998,-0.001589248424460843,0.2842279364167477
2021-03-20 08:35:00,426112.145242,9407.06048,435519.205722,1,-2.278428546009792e-05,-9.923219999996945,235519.20572199998,-5.3389044431750854e-05,0.28417454737231596
2021-03-20 08:40:00,426112.145242,9412.91556,435525.060802,1,1.3443907692423096e-05,5.855080000008456,235525.060802,0.00035907328728446153,0.2845336206596004
2021-03-20 08:45:00,426112.145242,9423.789279999999,435535.934522,1,2.4966921490232608e-05,10.873720000032336,235535.93452200003,0.0003722449525256355,0.28490586561212605
2021-03-20 08:50:00,426112.145242,9460.212440000001,435572.357682,1,8.362836935593698e-05,36.42315999994753,235572.35768199997,6.784166845497097e-05,0.284973707280581
2021-03-20 08:55:00,426112.145242,9486.63634,435598.781582,1,6.06647771237423e-05,26.423900000052527,235598.78158200003,2.5055398850337696e-05,0.28499876267943136
2021-03-20 09:00:00,426112.145242,9461.35304,435573.498282,1,-5.804263250730468e-05,-25.28330000001006,235573.49828200002,0.001364377160548047,0.2863631398399794
2021-03-20 09:05:00,426112.145242,9477.35946,435589.504702,1,3.674791984153991e-05,16.006419999990612,235589.504702,0.0004849237066417711,0.2868480635466212
2021-03-20 09:10:00,426112.145242,9450.32724,435562.472482,1,-6.205893325750278e-05,-27.032219999993686,235562.472482,-0.0015124191902007311,0.28533564435642045
2021-03-20 09:15:00,426112.145242,9391.24416,435503.389402,1,-0.00013564777439001308,-59.08308000001125,235503.389402,0.0009861801874559983,0.28632182454387645
2021-03-20 09:20:00,426112.145242,9391.54832,435503.693562,1,6.984101785789676e-07,0.30415999999968335,235503.693562,-0.00034043144238415923,0.2859813931014923
2021-03-20 09:25:00,426112.145242,9392.99308,435505.138322,1,3.317446031658733e-06,1.444759999983944,235505.13832199998,-0.0002159070360152615,0.285765486065477
2021-03-20 09:30:00,426112.145242,9359.45944,435471.604682,1,-7.69994129786733e-05,-33.53363999997964,235471.604682,0.001482211924116461,0.2872476979895935
2021-03-20 09:35:00,426112.145242,9345.08788,435457.233122,1,-3.300228957636708e-05,-14.37155999999959,235457.233122,-5.696956277811971e-05,0.28719072842681537
2021-03-20 09:40:00,426112.145242,9346.4566,435458.601842,1,3.143178929798651e-06,1.3687199999694712,235458.60184199997,-0.0017003407144016158,0.28549038771241375
2021-03-20 09:45:00,426112.145242,9332.80742,435444.952662,1,-3.134438025154118e-05,-13.64917999994941,235444.95266200003,-0.0016577512776830838,0.28383263643473067
2021-03-20 09:50:00,426112.145242,9355.125160000001,435467.270402,1,5.125272405503978e-05,22.31773999996949,235467.270402,0.0011591618063948594,0.2849917982411255
2021-03-20 09:55:00,426112.145242,9360.524000000001,435472.669242,1,1.239780889839004e-05,5.3988399999798276,235472.66924199997,0.001864647075486836,0.28685644531661236
2021-03-20 10:00:00,426112.145242,9422.72472,435534.869962,1,0.00014283495703248938,62.20072000002256,235534.869962,0.0008582848389639963,0.28771473015557636
2021-03-20 10:05:00,426112.145242,9441.240459999999,435553.385702,1,4.251264658017284e-05,18.515740000002552,235553.385702,-0.0011024899172147329,0.2866122402383616
2021-03-20 10:10:00,426112.145242,9416.90766,435529.052902,1,-5.5866400764492674e-05,-24.332799999974668,235529.05290200002,0.00022189848790810096,0.2868341387262697
2021-03-20 10:15:00,426112.145242,9459.10986,435571.255102,1,9.689870220785934e-05,42.20219999999972,235571.25510200002,-0.00026693365703367444,0.28656720506923605
2021-03-20 10:20:00,426112.145242,9473.51944,435585.664682,1,3.30820269500709e-05,14.409579999977723,235585.664682,-0.00027602421661543364,0.2862911808526206
2021-03-20 10:25:00,426112.145242,9409.34168,435521.486922,1,-0.0001473367128527192,-64.1777599999914,235521.486922,-0.0010764852653951662,0.28521469558722545
2021-03-20 10:30:00,426112.145242,9396.41488,435508.560122,1,-2.968119917889922e-05,-12.926800000015646,235508.560122,-1.0735555990959433e-05,0.2852039600312345
2021-03-20 10:35:00,426112.145242,9358.12874,435470.273982,1,-8.791133747010349e-05,-38.28613999998197,235470.273982,5.742732078362067e-05,0.2852613873520181
2021-03-20 10:40:00,426112.145242,9377.10072,435489.245962,1,4.356664767612983e-05,18.971979999972973,235489.245962,-0.00045223548143480397,0.2848091518705833
2021-03-20 10:45:00,426112.145242,9402.95432,435515.099562,1,5.936679318674365e-05,25.853600000031292,235515.09956200002,0.0005131291159008455,0.28532228098648416
2021-03-20 10:50:00,426112.145242,9411.81298,435523.958222,1,2.034064951805803e-05,8.85865999996895,235523.958222,0.0021714164982671313,0.2874936974847513
2021-03-20 10:55:00,426112.145242,9399.03826,435511.183502,1,-2.933184216113993e-05,-12.7747199999867,235511.183502,-0.0021978249914480497,0.28529587249330324
2021-03-20 11:00:00,426112.145242,9399.22836,435511.373602,1,4.3649854974958657e-07,0.19010000000707805,235511.373602,0.0005657036697639395,0.2858615761630672
2021-03-20 11:05:00,426112.145242,9340.48746,435452.632702,1,-0.00013487799299982672,-58.740900000033434,235452.63270199997,-0.0015207462657844673,0.2843408298972827
2021-03-20 11:10:00,426112.145242,9324.747179999998,435436.892422,1,-3.614693957021409e-05,-15.740279999969061,235436.892422,0.0006358316731156499,0.28497666157039836
2021-03-20 11:15:00,426112.145242,9323.79668,435435.941922,1,-2.182865109778831e-06,-0.9504999999771826,235435.94192200003,0.0004924223378044434,0.2854690839082028
2021-03-20 11:20:00,435431.11899,0.0,435431.11899,0,-1.107609991668479e-05,-4.822932000039145,235431.11899,0.0008191074182375413,0.28628819132644034
2021-03-20 11:25:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,0.001829227189812599,0.28811741851625294
2021-03-20 11:30:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,-0.001177838289531441,0.2869395802267215
2021-03-20 11:35:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,-5.9029406851429655e-05,0.2868805508198701
2021-03-20 11:40:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,0.004400076963919641,0.2912806277837897
2021-03-20 11:45:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,0.0032452887841227795,0.2945259165679125
2021-03-20 11:50:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,-0.0021088608454047364,0.29241705572250776
2021-03-20 11:55:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,0.0023068677152213724,0.29472392343772913
2021-03-20 12:00:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,-0.0016439220039272673,0.29308000143380186
2021-03-20 12:05:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,-0.0013549732285423888,0.2917250282052595
2021-03-20 12:10:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,0.0007010927294601732,0.29242612093471965
2021-03-20 12:15:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,-0.0022034857506849637,0.2902226351840347
2021-03-20 12:20:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,-0.00010410995231802112,0.29011852523171666
2021-03-20 12:25:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,-0.0018677303040852689,0.2882507949276314
2021-03-20 12:30:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,0.0013435308936502466,0.28959432582128164
2021-03-20 12:35:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,0.0005505700733181573,0.2901448958945998
2021-03-20 12:40:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,-0.00017516977732923156,0.28996972611727057
2021-03-20 12:45:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,0.002545240474937316,0.2925149665922079
2021-03-20 12:50:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,0.000993552818337129,0.293508519410545
2021-03-20 12:55:00,435431.11899,0.0,435431.11899,0,0.0,0.0,235431.11899,-0.00042741376813149046,0.2930811056424135
