date,available_cash,holding_value,assets_value,position_count,pct_returns,pnl_daily_net,cumsum,benchmark_pct,benchmark
2021-03-08 09:45:00,0.001983,235006.481832,235006.48381499999,1,0.04541683002864105,10209.563519999967,35006.483814999985,0.0008419271704906972,0.10004231406685626
2021-03-08 10:00:00,0.001983,232468.816284,232468.818267,1,-0.010798278867904187,-2537.66554799999,32468.818266999995,0.00033139534883708244,0.10037370941569335
2021-03-08 10:15:00,0.001983,233038.195788,233038.197771,1,0.002449272587371487,569.3795040000114,33038.19777100001,0.0017911065158238149,0.10216481593151716
2021-03-08 10:30:00,0.001983,232699.513152,232699.515135,1,-0.0014533352868306704,-338.6826360000123,32699.515134999994,0.0041415679221539214,0.10630638385367108
2021-03-08 10:45:00,0.001983,232081.049208,232081.051191,1,-0.0026577792551101265,-618.4639439999883,32081.051191000006,-0.002628259124992094,0.10367812472867899
2021-03-08 11:00:00,0.001983,231590.204808,231590.206791,1,-0.002114969737861294,-490.84440000000177,31590.206791000004,-0.0008547571962206346,0.10282336753245835
2021-03-08 11:15:00,0.001983,230652.692004,230652.693987,1,-0.0040481539223550245,-937.5128039999981,30652.693987000006,-0.0005599960494387934,0.10226337148301956
2021-03-08 11:30:00,0.001983,231133.719516,231133.721499,1,0.0020855057172108893,481.02751200000057,31133.721499000007,0.0014148773159539108,0.10367824879897347
2021-03-08 11:45:00,0.001983,232022.14788,232022.149863,1,0.0038437851397803424,888.4283639999921,32022.149863,0.008707189418974082,0.11238543821794755
2021-03-08 12:00:00,0.001983,231703.09902000002,231703.10100300002,1,-0.001375079319747563,-319.0488599999808,31703.101003000018,-0.0031053440592891945,0.10928009415865836
2021-03-08 12:15:00,0.001983,231261.33906000003,231261.34104300002,1,-0.001906577676723753,-441.7599599999958,31261.341043000022,-0.0014950334733744297,0.10778506068528393
2021-03-08 12:30:00,0.001983,230608.516008,230608.517991,1,-0.002822880162571706,-652.8230520000216,30608.517991,-0.00030438826414147524,0.10748067242114245
2021-03-08 12:45:00,0.001983,230623.24134,230623.243323,1,6.385424150101571e-05,14.7253320000018,30623.243323000002,0.0005084632767125008,0.10798913569785495
2021-03-08 13:00:00,0.001983,231452.76837600002,231452.77035900002,1,0.0035968925943783425,829.527036000014,31452.770359000016,0.002331974142217863,0.11032110984007282
2021-03-08 13:15:00,0.001983,232547.351388,232547.353371,1,0.004729185182368756,1094.5830119999882,32547.353371000005,0.006501000947764846,0.11682211078783766
2021-03-08 13:30:00,0.001983,231712.915908,231712.917891,1,-0.0035882389883353794,-834.4354800000146,31712.91789099999,0.003044173640926351,0.11986628442876401
2021-03-08 13:45:00,0.001983,232861.49180400002,232861.493787,1,0.004956891943936892,1148.575896000024,32861.493787000014,0.0020479912820319246,0.12191427571079594
2021-03-08 14:00:00,0.001983,231644.19769200002,231644.199675,1,-0.005227545749206031,-1217.2941120000032,31644.19967500001,-0.005482122536923928,0.11643215317387201
2021-03-08 14:15:00,0.001983,233352.33620400002,233352.33818700002,1,0.007373974890787505,1708.138512000005,33352.338187000016,0.004274841140725627,0.12070699431459764
2021-03-08 14:30:00,0.001983,232748.597592,232748.599575,1,-0.0025872404651724468,-603.7386120000156,32748.599575,-0.001165652473726797,0.11954134184087084
2021-03-08 14:45:00,0.001983,232090.866096,232090.868079,1,-0.002825931056947395,-657.7314959999931,32090.868079000007,-0.0022699234746345054,0.11727141836623634
2021-03-08 15:00:00,0.001983,232812.407364,232812.409347,1,0.0031088740111671065,721.5412680000009,32812.40934700001,0.003134946364766966,0.1204063647310033
2021-03-08 15:15:00,0.001983,232439.36562000003,232439.36760300002,1,-0.0016023275780114865,-373.0417439999874,32439.36760300002,0.0014023583903879366,0.12180872312139124
2021-03-08 15:30:00,0.001983,232699.513152,232699.515135,1,0.0011192059877065397,260.1475319999736,32699.515134999994,0.003032487858375399,0.12484121097976664
2021-03-08 15:45:00,0.001983,231889.61989200002,231889.621875,1,-0.003480425215025118,-809.8932599999825,31889.62187500001,-0.0013873588974047113,0.12345385208236193
2021-03-08 16:00:00,0.001983,231668.73991200002,231668.741895,1,-0.0009525220586157346,-220.8799799999979,31668.741895000014,-0.004463814408738553,0.11899003767362337
2021-03-08 16:15:00,0.001983,232498.266948,232498.268931,1,0.003580660166816685,829.527035999985,32498.268931,0.002546279946383123,0.1215363176200065
2021-03-08 16:30:00,0.001983,231987.788772,231987.790755,1,-0.0021956214054715817,-510.47817600000417,31987.790754999995,-0.005987851208805406,0.11554846641120109
2021-03-08 16:45:00,0.001983,233126.54778,233126.549763,1,0.004908702325643555,1138.7590079999936,33126.54976299999,0.000266922585935081,0.11581538899713617
2021-03-08 17:00:00,0.001983,233229.62510400004,233229.62708700003,1,0.0004421518016923809,103.0773240000417,33229.62708700003,0.0015803837409362753,0.11739577273807245
2021-03-08 17:15:00,0.001983,234540.179652,234540.181635,1,0.005619159814165053,1310.5545479999564,34540.181634999986,0.0013573756458273856,0.11875314838389983
2021-03-08 17:30:00,0.001983,235713.297768,235713.29975099998,1,0.00500177883304298,1173.1181159999978,35713.299750999984,-0.0011475215620304624,0.11760562682186937
2021-03-08 17:45:00,199600.388902,35441.900038,235042.28894,1,-0.002846724439006243,-671.0108109999856,35042.28894,0.0010538748964399325,0.1186595017183093
2021-03-08 18:00:00,199600.388902,35357.595556,234957.984458,1,-0.0003586779314488364,-84.30448200000683,34957.98445799999,0.0006221333841378573,0.11928163510244716
2021-03-08 18:15:00,199600.388902,35482.573253,235082.96215500002,1,0.0005319150880882528,124.97769700002391,35082.962155000016,0.0021785716744378014,0.12146020677688496
2021-03-08 18:30:00,199600.388902,35276.249126,234876.63802800002,1,-0.0008776651659849755,-206.32412699999986,34876.638028000016,-0.0031123770666994233,0.11834782971018554
2021-03-08 18:45:00,199600.388902,35281.425717000006,234881.814619,1,2.203961638524987e-05,5.176590999995824,34881.81461900001,0.00020376891777829087,0.11855159862796383
2021-03-08 19:00:00,199600.388902,35390.873641,234991.262543,1,0.00046597019091287883,109.44792399997823,34991.26254299999,0.0038973938245598916,0.12244899245252372
2021-03-08 19:15:00,199600.388902,35373.125329,234973.514231,1,-7.552754007922324e-05,-17.748311999981524,34973.51423100001,-0.0004913611802707107,0.12195763127225301
2021-03-08 19:30:00,199600.388902,35463.345915,235063.734817,1,0.0003839606616740099,90.22058599998127,35063.73481699999,0.00707036942003425,0.12902800069228726
2021-03-08 19:45:00,199600.388902,35421.933187,235022.32208900002,1,-0.00017617659326396584,-41.41272799996659,35022.32208900002,-0.0005010076643264805,0.12852699302796078
2021-03-08 20:00:00,199600.388902,35366.469712,234966.858614,1,-0.00023599237088223202,-55.46347500002594,34966.858614,0.0009150116875933367,0.12944200471555412
2021-03-08 20:15:00,199600.388902,35288.820847,234889.209749,1,-0.0003304673069981501,-77.64886499999557,34889.209749,0.0018207566255310503,0.13126276134108517
2021-03-08 20:30:00,199600.388902,35362.772147,234963.16104900002,1,0.00031483481118210754,73.95130000001518,34963.16104900002,0.008383076183916094,0.13964583752500126
2021-03-08 20:45:00,199600.388902,35234.836398,234835.2253,1,-0.000544492798057572,-127.93574900002568,34835.22529999999,-0.002370158781556886,0.13727567874344437
2021-03-08 21:00:00,199600.388902,35299.913542,234900.302444,1,0.00027711832378152224,65.07714400000987,34900.302444,-0.0021414372552508443,0.13513424148819353
2021-03-08 21:15:00,199600.388902,35026.293732,234626.682634,1,-0.0011648337918391816,-273.6198100000038,34626.682634,-0.0003086229125600637,0.13482561857563347
2021-03-08 21:30:00,199600.388902,34902.795061000004,234503.18396300002,1,-0.0005263624307924042,-123.49867099997937,34503.18396300002,0.00016307447681085385,0.13498869305244432
2021-03-08 21:45:00,199600.388902,34930.896555,234531.28545700002,1,0.00011983416824068449,28.101494000002276,34531.28545700002,0.004009583807679462,0.13899827686012378
2021-03-08 22:00:00,199600.388902,34969.351231,234569.740133,1,0.00016396395016160525,38.454675999993924,34569.740133000014,-0.0041924204694732126,0.13480585639065057
2021-03-08 22:15:00,199600.388902,34848.071099,234448.460001,1,-0.0005170322989284104,-121.28013200001442,34448.460001,-0.0009343231270539931,0.13387153326359658
2021-03-08 22:30:00,199600.388902,34937.552172,234537.941074,1,0.0003816662860554043,89.48107300000265,34537.941074,-0.002598350765527613,0.13127318249806896
2021-03-08 22:45:00,199600.388902,34933.115094,234533.503996,1,-1.891838045342542e-05,-4.437077999988105,34533.503996000014,0.002940794022160631,0.1342139765202296
2021-03-08 23:00:00,199600.388902,35058.832304,234659.22120600002,1,0.0005360309203505942,125.71721000000252,34659.22120600002,0.0025569772397242563,0.13677095375995385
2021-03-08 23:15:00,199600.388902,35068.445973,234668.834875,1,4.096863933389372e-05,9.613668999983929,34668.834875,0.0009551161149410348,0.13772606987489489
2021-03-08 23:30:00,199600.388902,35134.262630000005,234734.65153200002,1,0.00028046611743337557,65.81665700001759,34734.65153200002,0.005345361862014508,0.1430714317369094
2021-03-08 23:45:00,199600.388902,35061.790356,234662.179258,1,-0.0003087412681810342,-72.47227400002885,34662.17925799999,0.006090115031023968,0.14916154676793336
2021-03-09 00:00:00,199600.388902,35144.615812000004,234745.004714,1,0.0003529561357604738,82.8254560000205,34745.00471400001,-0.0017998986924528948,0.14736164807548047
2021-03-09 00:15:00,199600.388902,34930.896555,234531.28545700002,1,-0.0009104315436248012,-213.71925699998974,34531.28545700002,-0.004793528803061942,0.14256811927241853
2021-03-09 00:30:00,199600.388902,34939.770711000005,234540.159613,1,3.7837834652609814e-05,8.87415599997621,34540.159612999996,0.0010791790704991477,0.14364729834291767
2021-03-09 00:45:00,199600.388902,34933.854607,234534.243509,1,-2.5224268670132055e-05,-5.916104000003543,34534.24350899999,-0.0012711561780762715,0.1423761421648414
2021-03-09 01:00:00,199600.388902,35065.487921,234665.876823,1,0.0005612541351343037,131.63331400000607,34665.876823,0.00596921620684876,0.14834535837169016
2021-03-09 01:15:00,199600.388902,35174.935845,234775.324747,1,0.00046639897321987256,109.44792400000733,34775.324747000006,0.012011293551114743,0.1603566519228049
2021-03-09 01:30:00,199600.388902,35397.529258,234997.91816,1,0.0009481124698256238,222.59341299999505,34997.91816,0.006614889808798541,0.16697154173160345
2021-03-09 01:45:00,199600.388902,35333.191627,234933.580529,1,-0.0002737795785756614,-64.33763100000215,34933.580529,0.00498446528328933,0.17195600701489278
2021-03-09 02:00:00,199600.388902,35337.628705,234938.01760700002,1,1.8886520990468725e-05,4.437078000017209,34938.017607000016,-0.003191579709698522,0.16876442730519425
2021-03-09 02:15:00,199600.388902,35480.354714,235080.743616,1,0.0006075049515346098,142.72600899997633,35080.74361599999,0.005323722632384342,0.1740881499375786
2021-03-09 02:30:00,199600.388902,35452.25322,235052.642122,1,-0.00011953975288547802,-28.101494000002276,35052.64212199999,-0.001041188019744177,0.17304696191783442
2021-03-09 02:45:00,199600.388902,35527.683546,235128.07244800002,1,0.00032090822429853283,75.43032600003062,35128.07244800002,-0.0007471178535063405,0.17229984406432808
2021-03-09 03:00:00,199600.388902,35507.716695,235108.10559700002,1,-8.491904344776202e-05,-19.96685100000468,35108.105597000016,-0.0018175982923046563,0.17048224577202342
2021-03-09 03:15:00,199600.388902,35669.670042,235270.058944,1,0.0006888462930221273,161.9533469999733,35270.05894399999,0.0060410925896465795,0.17652333836167
2021-03-09 03:30:00,199600.388902,35744.360855,235344.749757,1,0.00031746841623303546,74.6908130000229,35344.74975700001,0.0005156223347899669,0.17703896069645997
2021-03-09 03:45:00,199600.388902,35777.638940000004,235378.027842,1,0.00014140143357499468,33.2780849999981,35378.02784200001,-0.00010381417745086718,0.1769351465190091
2021-03-09 04:00:00,199600.388902,35441.900038,235042.28894,1,-0.0014263816596568057,-335.7389020000119,35042.28894,-0.006327936045313121,0.17060721047369598
2021-03-09 04:15:00,199600.388902,35577.97043,235178.35933200002,1,0.0005789187665490303,136.07039200002328,35178.35933200002,0.006671411845101893,0.17727862231879787
2021-03-09 04:30:00,199600.388902,35613.467054,235213.855956,1,0.00015093490787498887,35.49662399999215,35213.855956000014,0.0009410132491991519,0.17821963556799703
2021-03-09 04:45:00,199600.388902,35510.674747000005,235111.06364900002,1,-0.0004370163763618429,-102.79230699999607,35111.06364900002,-0.004241337757700636,0.1739782978102964
2021-03-09 05:00:00,199600.388902,35726.612543,235327.001445,1,0.0009184501683952018,215.9377959999838,35327.001445,0.004922792725928771,0.17890109053622516
2021-03-09 05:15:00,199600.388902,35795.387252,235395.77615400002,1,0.0002922516692844823,68.77470900001936,35395.77615400002,0.005346371261734317,0.18424746179795948
2021-03-09 05:30:00,199600.388902,35678.544198,235278.93310000002,1,-0.0004963685241470284,-116.84305399999721,35278.933100000024,-0.0016099490462466726,0.1826375127517128
2021-03-09 05:45:00,199600.388902,35681.50225,235281.891152,1,1.2572532359866884e-05,2.9580519999726675,35281.891152,0.0020371518880499817,0.1846746646397628
2021-03-09 06:00:00,199600.388902,35658.577347,235258.966249,1,-9.743590077315734e-05,-22.924903000006452,35258.96624899999,0.0001824732759594383,0.18485713791572222
2021-03-09 06:15:00,199600.388902,35515.111825,235115.500727,1,-0.0006098195715446009,-143.46552199998405,35115.500727000006,-0.003429687445291041,0.18142745047043118
2021-03-09 06:30:00,199600.388902,35574.272865,235174.661767,1,0.0002516254343805091,59.161040000006324,35174.66176700001,-0.00013905759998777967,0.1812883928704434
2021-03-09 06:45:00,199600.388902,35532.860136999996,235133.24903900002,1,-0.0001760934944642356,-41.412727999995695,35133.24903900002,-0.004126997219755846,0.17716139565068756
2021-03-09 07:00:00,0.034308,234856.904425,234856.938733,1,-0.0011751222216735968,-276.3103060000285,34856.93873299999,-0.0013954186293029247,0.17576597702138463
2021-03-09 07:15:00,0.034308,234773.63052,234773.664828,1,-0.0003545728963735284,-83.27390499998,34773.66482800001,-0.0001006090473756327,0.175665367974009
2021-03-09 07:30:00,0.034308,234989.16298,234989.197288,1,0.0009180435981093193,215.53245999998762,34989.197287999996,-0.0019316648901771538,0.17373370308383185
2021-03-09 07:45:00,0.034308,234445.433365,234445.467673,1,-0.0023138494078670524,-543.7296149999893,34445.46767300001,-0.002167778570168144,0.1715659245136637
2021-03-09 08:00:00,0.034308,234714.84894,234714.883248,1,0.0011491609442233486,269.4155749999918,34714.883248,0.0033820818758882876,0.174948006389552
2021-03-09 08:15:00,0.034308,235165.50772,235165.542028,1,0.001920026432767008,450.65877999999793,35165.542027999996,0.002862008636092872,0.17781001502564486
2021-03-09 08:30:00,0.034308,235253.68009,235253.714398,1,0.00037493745571581805,88.17237000001478,35253.71439800001,0.0013893381750451628,0.17919935320069003
2021-03-09 08:45:00,0.034308,235625.96343,235625.997738,1,0.001582475927968341,372.2833399999945,35625.997738000005,0.00124470338492233,0.18044405658561236
2021-03-09 09:00:00,0.034308,235753.32352,235753.357828,1,0.0005405179870754395,127.36009000000195,35753.35782800001,0.0009377350237738113,0.18138179160938617
2021-03-09 09:15:00,0.034308,234641.371965,234641.406273,1,-0.004716588409363176,-1111.951555000007,34641.406273,-0.002627858443312814,0.17875393316607335
2021-03-09 09:30:00,0.034308,234812.81824,234812.852548,1,0.0007306735742989012,171.44627499999478,34812.852547999995,0.005218760168989478,0.18397269333506283
2021-03-09 09:45:00,0.034308,234597.28578,234597.320088,1,-0.0009178903865831867,-215.53245999998762,34597.32008800001,-0.0018687120495681775,0.18210398128549465
2021-03-09 10:00:00,0.034308,235802.30816999997,235802.34247799998,1,0.005136556502640222,1205.0223899999692,35802.34247799998,0.002828736428736489,0.18493271771423114
2021-03-09 10:15:00,0.034308,235763.12045000002,235763.15475800002,1,-0.00016618884947516843,-39.18771999995806,35763.15475800002,-0.002208214158627708,0.18272450355560343
2021-03-09 10:30:00,0.034308,234852.00595999998,234852.04026799998,1,-0.0038645329925927063,-911.1144900000363,34852.04026799998,-0.002026567556376424,0.180697935999227
2021-03-09 10:45:00,0.034308,236395.02243500002,236395.05674300002,1,0.006570164232932552,1543.0164750000404,36395.05674300002,0.0022856980002778915,0.1829836339995049
2021-03-09 11:00:00,0.034308,236375.428575,236375.462883,1,-8.288608175643919e-05,-19.593860000022687,36375.462883,-0.00017596167765143722,0.18280767232185346
2021-03-09 11:15:00,0.034308,235483.90794499998,235483.942253,1,-0.0037716293354919106,-891.5206300000136,35483.94225299999,-0.001986519295756106,0.18082115302609736
2021-03-09 11:30:00,0.034308,235679.846545,235679.880853,1,0.000832067775515366,195.93860000002314,35679.88085300001,0.0024356792312409947,0.18325683225733835
2021-03-09 11:45:00,0.034308,235934.566725,235934.601033,1,0.0010807888186217252,254.7201800000039,35934.60103300001,0.001094066254968773,0.18435089851230713
2021-03-09 12:00:00,0.034308,235253.68009,235253.714398,1,-0.0028859125877207514,-680.8866350000026,35253.71439800001,-0.0026968660594630656,0.18165403245284406
2021-03-09 12:15:00,0.034308,234636.4735,234636.507808,1,-0.002623578512158331,-617.2065900000161,34636.507807999995,0.0010209465997967904,0.18267497905264085
2021-03-09 12:30:00,0.034308,233950.6884,233950.72270800002,1,-0.0029227553137687323,-685.7850999999791,33950.722708000016,-0.005213116255909478,0.17746186279673137
2021-03-09 12:45:00,0.034308,233323.68488000002,233323.71918800002,1,-0.0026800666086531644,-627.0035199999984,33323.71918800002,-0.002497770610228045,0.17496409218650333
2021-03-09 13:00:00,0.034308,233867.414495,233867.448803,1,0.002330365797752032,543.7296149999893,33867.44880300001,0.0017589412848646457,0.17672303347136797
2021-03-09 13:15:00,0.034308,234425.839505,234425.873813,1,0.002387784246410396,558.4250100000063,34425.87381300001,0.004434782608695675,0.18115781608006365
2021-03-09 13:30:00,0.034308,235155.71078999998,235155.74509799998,1,0.0031134416740286053,729.871284999972,35155.745097999985,0.007615058303310329,0.18877287438337398
2021-03-09 13:45:00,0.034308,235204.69543999998,235204.72974799998,1,0.00020830726453047177,48.98464999999851,35204.72974799998,0.005684745129184154,0.19445761951255813
2021-03-09 14:00:00,0.034308,234920.58447,234920.618778,1,-0.0012079305135759277,-284.1109699999797,34920.618778000004,-0.003797189448190741,0.1906604300643674
2021-03-09 14:15:00,0.034308,234518.91034,234518.944648,1,-0.001709829184383227,-401.6741299999994,34518.944648000004,-6.963280423399887e-05,0.1905907972601334
2021-03-09 14:30:00,0.034308,234156.42393,234156.458238,1,-0.001545659394570853,-362.48641000001226,34156.45823799999,-0.0028639401204144654,0.18772685713971893
2021-03-09 14:45:00,0.034308,234151.52546499998,234151.559773,1,-2.0919623728743453e-05,-4.898465000005672,34151.559772999986,0.0014026343502064886,0.18912949148992542
2021-03-09 15:00:00,0.034308,233906.602215,233906.636523,1,-0.0010460030684289467,-244.92324999999255,33906.636522999994,-0.004486657850082065,0.18464283363984335
2021-03-09 15:15:00,0.034308,234362.15946,234362.193768,1,0.001947602905893575,455.5572450000036,34362.193768,0.0026692476091716433,0.187312081249015
2021-03-09 15:30:00,0.034308,234920.58447,234920.618778,1,0.0023827435689256493,558.4250100000063,34920.618778000004,-0.0028684351519639995,0.184443646097051
2021-03-09 15:45:00,0.034308,234592.387315,234592.421623,1,-0.0013970555530936624,-328.19715500000166,34592.421623,-0.002498684829935094,0.1819449612671159
2021-03-09 16:00:00,0.034308,233117.94934999998,233117.98365799998,1,-0.006285104841832867,-1474.4379650000192,33117.98365799998,-0.004886590795574297,0.1770583704715416
2021-03-09 16:15:00,0.034308,233764.54673,233764.581038,1,0.002773691543886292,646.5973800000211,33764.581038000004,0.003065053247405247,0.18012342371894685
2021-03-09 16:30:00,0.034308,234861.80289,234861.837198,1,0.004693851203324995,1097.25615999999,34861.837197999994,0.004673164601361579,0.18479658832030843
2021-03-09 16:45:00,0.034308,234514.011875,234514.046183,1,-0.0014808323870292295,-347.79101499999524,34514.046183,-0.0027999994838711073,0.18199658883643732
2021-03-09 17:00:00,0.034308,234440.5349,234440.569208,1,-0.00031331588105665276,-73.47697499999776,34440.569208,0.001022956254848717,0.18301954509128604
2021-03-09 17:15:00,0.034308,234141.728535,234141.762843,1,-0.0012745505865705553,-298.80636499999673,34141.762843000004,-0.001659358729683924,0.18136018636160212
2021-03-09 17:30:00,0.034308,233691.069755,233691.104063,1,-0.001924726176688818,-450.65877999999793,33691.104063000006,-0.0026962693376447744,0.17866391702395734
2021-03-09 17:45:00,0.034308,233588.20199,233588.236298,1,-0.00044018691003433474,-102.86776500000269,33588.236298,-0.002300909050106159,0.17636300797385118
2021-03-09 18:00:00,0.034308,233901.70375,233901.738058,1,0.0013421127920159037,313.50175999998464,33901.73805799999,0.001974950254453267,0.17833795822830445
2021-03-09 18:15:00,0.034308,233715.56208,233715.596388,1,-0.0007958114015973461,-186.1416699999827,33715.596388000005,4.82374768089322e-05,0.17838619570511338
2021-03-09 18:30:00,0.034308,233798.83598499998,233798.87029299999,1,0.00035630444132506156,83.27390499998,33798.870292999985,-0.0011194265211695864,0.1772667691839438
2021-03-09 18:45:00,0.034308,234112.337745,234112.372053,1,0.0013409036562372911,313.50176000001375,34112.372053,0.0008116301210239207,0.17807839930496772
2021-03-09 19:00:00,0.034308,234499.31647999998,234499.35078799998,1,0.0016529614885640864,386.9787349999824,34499.35078799998,0.000402516722352253,0.17848091602731997
2021-03-09 19:15:00,0.034308,235738.62812500002,235738.66243300002,1,0.005284925697386811,1239.311645000038,35738.66243300002,0.0018709774957728076,0.18035189352309278
2021-03-09 19:30:00,0.034308,235474.111015,235474.145323,1,-0.0011220777587774844,-264.51711000001524,35474.145323000004,0.001704361034955415,0.1820562545580482
2021-03-09 19:45:00,0.034308,235459.41561999999,235459.449928,1,-6.240767953469284e-05,-14.695395000017015,35459.44992799999,0.000152124118493413,0.1822083786765416
2021-03-09 20:00:00,0.034308,235175.30465,235175.338958,1,-0.0012066237735918195,-284.1109699999797,35175.33895800001,0.0008464428792438472,0.18305482155578545
2021-03-09 20:15:00,0.034308,235704.33887,235704.373178,1,0.0022495310194683427,529.0342200000014,35704.37317800001,0.004839109667343244,0.1878939312231287
2021-03-09 20:30:00,0.034308,235479.00947999998,235479.04378799998,1,-0.0009559830687989601,-225.32939000002807,35479.04378799998,0.0003833385553870805,0.18827726977851578
2021-03-09 20:45:00,0.034308,235106.72614,235106.76044800002,1,-0.001580961660159974,-372.2833399999654,35106.760448000015,-0.0020458320007656905,0.1862314377777501
2021-03-09 21:00:00,0.034308,235665.15115000002,235665.18545800002,1,0.0023751975865597963,558.4250100000063,35665.18545800002,-0.001506273039093231,0.18472516473865686
2021-03-09 21:15:00,0.034308,234881.39674999999,234881.431058,1,-0.003325711426050759,-783.7544000000344,34881.43105799999,-0.003950829128437583,0.18077433561021927
2021-03-09 21:30:00,0.034308,235415.32943500002,235415.36374300002,1,0.0022732009192680813,533.9326850000361,35415.36374300002,0.0028417545807883915,0.18361609019100766
2021-03-09 21:45:00,0.034308,236106.013,236106.047308,1,0.002933893328024295,690.6835649999848,36106.04730800001,0.0017545918926671344,0.1853706820836748
2021-03-09 22:00:00,0.034308,236679.133405,236679.167713,1,0.0024273855393985855,573.1204049999942,36679.167713,0.0030057880995848496,0.18837647018325965
2021-03-09 22:15:00,0.034308,236145.20072,236145.235028,1,-0.002255934437151108,-533.932685000007,36145.235027999996,-0.0035037441846111905,0.18487272599864846
2021-03-09 22:30:00,0.034308,236791.79809999999,236791.832408,1,0.0027381343516135193,646.597379999992,36791.83240799999,0.002636632940105743,0.1875093589387542
2021-03-09 22:45:00,0.034308,236875.072005,236875.106313,1,0.0003516755799943816,83.27390500000911,36875.106313,0.0076239956392287755,0.19513335457798298
2021-03-09 23:00:00,0.034308,236448.90555,236448.939858,1,-0.0017991187914735418,-426.1664549999987,36448.939858,9.159121490642796e-05,0.1952249457928894
2021-03-09 23:15:00,0.034308,235973.754445,235973.788753,1,-0.002009529437033475,-475.1511049999972,35973.788753,-0.002964583534392884,0.19226036225849652
2021-03-09 23:30:00,0.034308,236933.853585,236933.887893,1,0.0040686685799877775,960.0991400000057,36933.88789300001,-0.00029166751294151805,0.191968694745555
2021-03-09 23:45:00,0.034308,237526.56785,237526.602158,1,0.0025016019036823156,592.7142649999878,37526.602157999994,0.004560602086598475,0.19652929683215348
2021-03-10 00:00:00,0.034308,237448.19241,237448.226718,1,-0.00032996489356540426,-78.37544000000344,37448.22671799999,0.005042953839426323,0.2015722506715798
2021-03-10 00:15:00,0.034308,237712.70952,237712.743828,1,0.001113999096376439,264.51711000001524,37712.743828000006,0.00932991402665051,0.2109021646982303
2021-03-10 00:30:00,0.034308,238178.063695,238178.098003,1,0.0019576324243546495,465.35417499998584,38178.09800299999,-0.0003069549085216172,0.2105952097897087
2021-03-10 00:45:00,0.034308,237257.152275,237257.186583,1,-0.0038664823832307293,-920.9114199999894,37257.186583,-0.0026741484371574087,0.20792106135255128
2021-03-10 01:00:00,0.034308,236620.351825,236620.386133,1,-0.0026840091091497875,-636.8004500000097,36620.38613299999,-0.00014555935867410774,0.20777550199387718
2021-03-10 01:15:00,0.034308,236341.13932000002,236341.17362800002,1,-0.001180001899088401,-279.21250499997404,36341.17362800002,-0.0020031739442527563,0.20577232804962442
2021-03-10 01:30:00,0.034308,233622.491245,233622.525553,1,-0.011503065814842506,-2718.6480750000046,33622.525553000014,-0.010471966974985314,0.1953003610746391
2021-03-10 01:45:00,0.034308,233260.004835,233260.039143,1,-0.0015515901522851205,-362.48641000001226,33260.039143,-0.0024414945332744686,0.19285886654136464
2021-03-10 02:00:00,0.034308,227528.800785,227528.835093,1,-0.02457002095625338,-5731.20405,27528.835093,-0.01668456881310143,0.1761742977282632
2021-03-10 02:15:00,0.034308,228929.761775,228929.796083,1,0.006157289863622628,1400.9609899999923,28929.796082999994,0.0054573073253947335,0.18163160505365794
2021-03-10 02:30:00,0.034308,229375.52209,229375.55639800002,1,0.001947148525997866,445.76031500002136,29375.556398000015,-0.0059332546771042605,0.17569835037655368
2021-03-10 02:45:00,0.034308,229551.86682999998,229551.901138,1,0.0007688035410973182,176.34473999997135,29551.901137999987,0.0037061793972452683,0.17940452977379895
2021-03-10 03:00:00,0.034308,227430.831485,227430.865793,1,-0.009239894483491495,-2121.035344999982,27430.865793000004,-0.0017909969586424879,0.17761353281515646
2021-03-10 03:15:00,0.034308,227288.776,227288.81030800001,1,-0.000624609524765618,-142.05548499998986,27288.810308000015,-0.0013239266684299533,0.1762896061467265
2021-03-10 03:30:00,0.034308,225246.116095,225246.150403,1,-0.008987067608968502,-2042.6599050000077,25246.150403000007,-0.005324301041352064,0.17096530510537444
2021-03-10 03:45:00,0.034308,226010.27663500002,226010.31094300002,1,0.0033925576025730653,764.1605400000117,26010.31094300002,-0.00027074388002901184,0.17069456122534543
2021-03-10 04:00:00,0.034308,226407.0523,226407.086608,1,0.0017555644401554549,396.77566499999375,26407.086608000012,0.0013110694661084832,0.17200563069145391
2021-03-10 04:15:00,0.034308,226602.9909,226603.025208,1,0.0008654260912743794,195.93859999999404,26603.025208000006,-0.001585418927526172,0.17042021176392774
2021-03-10 04:30:00,0.034308,227460.22227499998,227460.25658299998,1,0.0037829652724765683,857.2313749999739,27460.25658299998,0.0025790872059239245,0.17299929896985167
2021-03-10 04:45:00,0.034308,228048.03807500002,228048.07238300002,1,0.002584257174552018,587.8158000000403,28048.07238300002,0.0010589488360706056,0.17405824780592227
2021-03-10 05:00:00,0.034308,226426.64616,226426.680468,1,-0.007109868976559186,-1621.3919150000147,26426.680468000006,-0.008515008025517634,0.16554323978040464
2021-03-10 05:15:00,0.034308,227832.505615,227832.539923,1,0.006208894870932236,1405.859454999998,27832.539923000004,0.00746500993968513,0.17300824972008977
2021-03-10 05:30:00,0.034308,228028.444215,228028.478523,1,0.0008600114806525117,195.93859999999404,28028.478522999998,0.0011791843269066682,0.17418743404699644
2021-03-10 05:45:00,0.034308,228077.42886500002,228077.46317300003,1,0.0002148181241101721,48.984650000027614,28077.463173000026,5.778075669704563e-06,0.17419321212266614
