datetime,open,high,low,close,volume,lot_size
2021-03-13 11:00:00+08:00,1.98997,2.0097,1.96473,2.00071,1424252.1,0.1
2021-03-13 11:15:00+08:00,1.99874,2.00524,1.96316,1.96584,866777.3,0.1
2021-03-13 11:30:00+08:00,1.96397,1.99282,1.952,1.96056,1243089.9,0.1
2021-03-13 11:45:00+08:00,1.95947,1.97588,1.91604,1.96596,1864990.0,0.1
2021-03-13 12:00:00+08:00,1.96748,1.98722,1.95302,1.984,1088711.9,0.1
2021-03-13 12:15:00+08:00,1.984,1.99366,1.96215,1.98088,878467.8,0.1
2021-03-13 12:30:00+08:00,1.98088,1.99023,1.97142,1.97388,812410.9,0.1
2021-03-13 12:45:00+08:00,1.97389,2.01,1.95898,2.0075,1140460.8,0.1
2021-03-13 13:00:00+08:00,2.00862,2.00962,1.98451,1.99319,982492.4,0.1
2021-03-13 13:15:00+08:00,1.99398,2.01355,1.97967,2.0103,851303.5,0.1
2021-03-13 13:30:00+08:00,2.01322,2.01478,1.98781,1.9943,788988.5,0.1
2021-03-13 13:45:00+08:00,1.9943,1.99674,1.97945,1.98218,554312.5,0.1
2021-03-13 14:00:00+08:00,1.98194,1.98887,1.96604,1.97662,793389.4,0.1
2021-03-13 14:15:00+08:00,1.97657,1.98444,1.96357,1.97159,831851.5,0.1
2021-03-13 14:30:00+08:00,1.971,1.97423,1.952,1.95753,878853.8,0.1
2021-03-13 14:45:00+08:00,1.95834,1.96249,1.94428,1.94991,1015664.8,0.1
2021-03-13 15:00:00+08:00,1.95115,1.97,1.94402,1.9599,808527.1,0.1
2021-03-13 15:15:00+08:00,1.96,1.98467,1.9502,1.98256,525481.8,0.1
2021-03-13 15:30:00+08:00,1.98204,1.98275,1.96092,1.96428,554222.0,0.1
2021-03-13 15:45:00+08:00,1.96432,1.992,1.96432,1.98482,423967.8,0.1
2021-03-13 16:00:00+08:00,1.985,2.0427,1.9849,2.03299,1767109.0,0.1
2021-03-13 16:15:00+08:00,2.03299,2.0677,2.02781,2.062,1399700.9,0.1
2021-03-13 16:30:00+08:00,2.05799,2.088,2.02834,2.08645,1676986.8,0.1
2021-03-13 16:45:00+08:00,2.08795,2.09,2.05254,2.05485,1270935.8,0.1
2021-03-13 17:00:00+08:00,2.05485,2.06428,2.02104,2.02562,1269804.8,0.1
2021-03-13 17:15:00+08:00,2.02518,2.05491,2.02028,2.04913,916117.6,0.1
2021-03-13 17:30:00+08:00,2.04915,2.06796,2.035,2.06653,569029.9,0.1
2021-03-13 17:45:00+08:00,2.06657,2.0668,2.02864,2.03424,1000205.4,0.1
2021-03-13 18:00:00+08:00,2.03428,2.06967,2.02709,2.0468,667314.1,0.1
2021-03-13 18:15:00+08:00,2.05043,2.09204,2.04,2.08873,1131947.3,0.1
2021-03-13 18:30:00+08:00,2.08731,2.13189,2.07142,2.12142,2225974.7,0.1
2021-03-13 18:45:00+08:00,2.12131,2.13766,2.08942,2.09586,1652002.6,0.1
2021-03-13 19:00:00+08:00,2.09632,2.10669,2.05501,2.0697,1121084.2,0.1
2021-03-13 19:15:00+08:00,2.06536,2.07364,2.04753,2.05497,875779.6,0.1
2021-03-13 19:30:00+08:00,2.05581,2.06909,2.04267,2.05,964197.9,0.1
2021-03-13 19:45:00+08:00,2.05139,2.06666,2.00401,2.01988,752465.4,0.1
2021-03-13 20:00:00+08:00,2.01761,2.03731,2.01,2.02333,608468.0,0.1
2021-03-13 20:15:00+08:00,2.02431,2.03351,2.014,2.01877,469827.0,0.1
2021-03-13 20:30:00+08:00,2.01887,2.03333,2.0163,2.03249,423121.9,0.1
2021-03-13 20:45:00+08:00,2.03227,2.06126,2.03097,2.05846,640518.2,0.1
2021-03-13 21:00:00+08:00,2.05854,2.09251,2.03674,2.08965,1398530.5,0.1
2021-03-13 21:15:00+08:00,2.08636,2.09244,2.04892,2.04933,1205779.4,0.1
2021-03-13 21:30:00+08:00,2.04889,2.0586,2.02687,2.03943,676843.1,0.1
2021-03-13 21:45:00+08:00,2.03865,2.0586,2.03423,2.05141,457844.1,0.1
2021-03-13 22:00:00+08:00,2.05163,2.0723,2.04331,2.06851,387003.9,0.1
2021-03-13 22:15:00+08:00,2.06863,2.07127,2.04,2.04053,390540.3,0.1
2021-03-13 22:30:00+08:00,2.04219,2.06554,2.02878,2.0563,543840.4,0.1
2021-03-13 22:45:00+08:00,2.05494,2.10559,2.05386,2.09341,790619.5,0.1
2021-03-13 23:00:00+08:00,2.0934,2.11517,2.07065,2.08221,650310.5,0.1
2021-03-13 23:15:00+08:00,2.08221,2.08473,2.06094,2.06884,430837.1,0.1
2021-03-13 23:30:00+08:00,2.06885,2.07741,2.04677,2.05189,403018.8,0.1
2021-03-13 23:45:00+08:00,2.04967,2.05176,2.03079,2.03774,474373.1,0.1
2021-03-14 00:00:00+08:00,2.03788,2.06222,2.02675,2.03531,1073955.4,0.1
2021-03-14 00:15:00+08:00,2.03366,2.03586,2.0,2.011,954521.4,0.1
2021-03-14 00:30:00+08:00,2.01116,2.01382,1.98726,2.00196,1170139.7,0.1
2021-03-14 00:45:00+08:00,2.00063,2.01388,1.9961,2.00937,498995.7,0.1
2021-03-14 01:00:00+08:00,2.00753,2.01387,1.98726,1.99931,500470.5,0.1
2021-03-14 01:15:00+08:00,1.99998,2.00487,1.96668,1.9705,695010.0,0.1
2021-03-14 01:30:00+08:00,1.97071,1.98836,1.96928,1.98643,358374.0,0.1
2021-03-14 01:45:00+08:00,1.9864,2.00617,1.98301,1.99188,666673.3,0.1
2021-03-14 02:00:00+08:00,1.99057,2.00631,1.985,1.99405,353681.1,0.1
2021-03-14 02:15:00+08:00,1.99266,2.00647,1.9918,2.00007,307692.0,0.1
2021-03-14 02:30:00+08:00,1.99907,2.02406,1.9915,2.01,655665.1,0.1
2021-03-14 02:45:00+08:00,2.00953,2.0342,1.99613,2.02653,845245.0,0.1
2021-03-14 03:00:00+08:00,2.02452,2.03309,2.01513,2.02069,416294.4,0.1
2021-03-14 03:15:00+08:00,2.01984,2.02518,2.01078,2.01821,522133.9,0.1
2021-03-14 03:30:00+08:00,2.01616,2.01969,2.0,2.00991,489951.6,0.1
2021-03-14 03:45:00+08:00,2.00878,2.0111,1.99252,1.99996,356922.7,0.1
2021-03-14 04:00:00+08:00,1.99975,1.99975,1.96464,1.98543,984504.3,0.1
2021-03-14 04:15:00+08:00,1.98619,1.99717,1.98357,1.99401,397444.2,0.1
2021-03-14 04:30:00+08:00,1.99401,1.99714,1.97562,1.98772,416172.6,0.1
2021-03-14 04:45:00+08:00,1.98863,1.99123,1.96485,1.97591,558200.9,0.1
2021-03-14 05:00:00+08:00,1.9783,1.9866,1.956,1.96705,677736.1,0.1
2021-03-14 05:15:00+08:00,1.96844,1.96923,1.95058,1.95747,391323.5,0.1
2021-03-14 05:30:00+08:00,1.95747,1.97991,1.957,1.96761,409464.0,0.1
2021-03-14 05:45:00+08:00,1.96619,1.98159,1.94742,1.97483,514574.3,0.1
2021-03-14 06:00:00+08:00,1.97538,1.97652,1.93886,1.94744,549871.4,0.1
2021-03-14 06:15:00+08:00,1.94798,1.96021,1.9277,1.95565,1288429.9,0.1
2021-03-14 06:30:00+08:00,1.9566,1.99,1.95346,1.9726,1138344.9,0.1
2021-03-14 06:45:00+08:00,1.97205,1.985,1.965,1.97433,533249.8,0.1
2021-03-14 07:00:00+08:00,1.97272,1.9844,1.969,1.97217,425041.9,0.1
2021-03-14 07:15:00+08:00,1.97231,1.98829,1.953,1.98314,586555.8,0.1
2021-03-14 07:30:00+08:00,1.98315,1.98767,1.96485,1.96743,506623.1,0.1
2021-03-14 07:45:00+08:00,1.96691,1.96782,1.95,1.951,548319.3,0.1
2021-03-14 08:00:00+08:00,1.95101,2.018,1.95101,2.00904,1128610.9,0.1
2021-03-14 08:15:00+08:00,2.0077,2.02419,1.98795,2.01257,747442.1,0.1
2021-03-14 08:30:00+08:00,2.0151,2.0151,1.9835,2.00382,474015.9,0.1
2021-03-14 08:45:00+08:00,2.00499,2.00997,1.99405,1.99409,432798.4,0.1
2021-03-14 09:00:00+08:00,1.99593,2.02472,1.99149,2.0126,772119.1,0.1
2021-03-14 09:15:00+08:00,2.01238,2.03249,1.99541,2.00222,804767.2,0.1
2021-03-14 09:30:00+08:00,2.00207,2.01842,1.98807,2.01483,483312.5,0.1
2021-03-14 09:45:00+08:00,2.01594,2.02785,1.98987,2.00476,1495060.7,0.1
2021-03-14 10:00:00+08:00,2.00467,2.02,2.0,2.01978,637600.3,0.1
2021-03-14 10:15:00+08:00,2.01978,2.02551,2.01,2.02433,783820.7,0.1
2021-03-14 10:30:00+08:00,2.02325,2.06094,2.01705,2.05901,1171607.1,0.1
2021-03-14 10:45:00+08:00,2.05902,2.08,2.015,2.05536,1948371.3,0.1
2021-03-14 11:00:00+08:00,2.05777,2.0919,2.04,2.08123,1865491.7,0.1
2021-03-14 11:15:00+08:00,2.07921,2.13964,2.045,2.07395,3809006.5,0.1
2021-03-14 11:30:00+08:00,2.07442,2.138,2.07208,2.116,2787531.9,0.1
2021-03-14 11:45:00+08:00,2.11526,2.27,2.08548,2.26374,7209051.7,0.1
2021-03-14 12:00:00+08:00,2.26351,2.325,2.19707,2.24017,8867928.5,0.1
2021-03-14 12:15:00+08:00,2.24393,2.365,2.22073,2.31187,6557155.0,0.1
2021-03-14 12:30:00+08:00,2.30982,2.388,2.29744,2.29905,5515325.1,0.1
2021-03-14 12:45:00+08:00,2.29905,2.32288,2.24001,2.2718,4748886.9,0.1
2021-03-14 13:00:00+08:00,2.27566,2.27713,2.19457,2.19626,3773337.0,0.1
2021-03-14 13:15:00+08:00,2.1962,2.2764,2.19415,2.26869,3276973.6,0.1
2021-03-14 13:30:00+08:00,2.27055,2.31715,2.21659,2.22867,3625043.1,0.1
2021-03-14 13:45:00+08:00,2.22731,2.26436,2.21393,2.235,1203009.7,0.1
2021-03-14 14:00:00+08:00,2.23416,2.27888,2.21752,2.27785,1179824.3,0.1
2021-03-14 14:15:00+08:00,2.27888,2.3362,2.24537,2.24627,2789292.6,0.1
2021-03-14 14:30:00+08:00,2.24791,2.26969,2.23586,2.24913,1344861.7,0.1
2021-03-14 14:45:00+08:00,2.24895,2.25562,2.22222,2.2375,917101.0,0.1
2021-03-14 15:00:00+08:00,2.23881,2.2687,2.22305,2.25331,1007724.5,0.1
2021-03-14 15:15:00+08:00,2.25648,2.29366,2.249,2.28186,1678236.2,0.1
2021-03-14 15:30:00+08:00,2.28209,2.30388,2.24014,2.26491,1643639.3,0.1
2021-03-14 15:45:00+08:00,2.26167,2.2934,2.25145,2.2834,1056128.5,0.1
2021-03-14 16:00:00+08:00,2.28726,2.345,2.2681,2.335,2205408.6,0.1
2021-03-14 16:15:00+08:00,2.33588,2.33606,2.29065,2.29927,1202183.1,0.1
2021-03-14 16:30:00+08:00,2.29601,2.2977,2.24481,2.27244,1521027.2,0.1
2021-03-14 16:45:00+08:00,2.27223,2.28,2.24446,2.26637,965625.9,0.1
2021-03-14 17:00:00+08:00,2.26617,2.27332,2.24809,2.25339,597895.5,0.1
2021-03-14 17:15:00+08:00,2.25003,2.272,2.24806,2.25728,864653.1,0.1
2021-03-14 17:30:00+08:00,2.25885,2.265,2.242,2.25546,784688.4,0.1
2021-03-14 17:45:00+08:00,2.25254,2.29349,2.25041,2.29012,657064.1,0.1
2021-03-14 18:00:00+08:00,2.29034,2.31486,2.26299,2.28557,1294801.8,0.1
2021-03-14 18:15:00+08:00,2.28734,2.30945,2.27268,2.28757,613126.5,0.1
2021-03-14 18:30:00+08:00,2.28522,2.32545,2.26533,2.32545,864747.8,0.1
2021-03-14 18:45:00+08:00,2.32463,2.33987,2.29914,2.30551,1057275.2,0.1
2021-03-14 19:00:00+08:00,2.30502,2.34,2.29185,2.32621,749140.2,0.1
2021-03-14 19:15:00+08:00,2.32981,2.39878,2.32903,2.39878,2809710.8,0.1
2021-03-14 19:30:00+08:00,2.39784,2.4191,2.34624,2.36704,2149233.4,0.1
2021-03-14 19:45:00+08:00,2.36644,2.39,2.341,2.36897,1043271.0,0.1
2021-03-14 20:00:00+08:00,2.36886,2.47199,2.36725,2.46032,3171981.4,0.1
2021-03-14 20:15:00+08:00,2.45797,2.487,2.42123,2.48417,2146439.6,0.1
2021-03-14 20:30:00+08:00,2.48368,2.7,2.475,2.58187,8689797.3,0.1
2021-03-14 20:45:00+08:00,2.58157,2.5881,2.49538,2.52193,4497979.3,0.1
2021-03-14 21:00:00+08:00,2.52647,2.60607,2.5,2.582,4158472.2,0.1
2021-03-14 21:15:00+08:00,2.58383,2.58891,2.48601,2.50761,3178912.5,0.1
2021-03-14 21:30:00+08:00,2.50891,2.569,2.50519,2.52,2219435.2,0.1
2021-03-14 21:45:00+08:00,2.5199,2.61,2.515,2.5922,1996557.7,0.1
2021-03-14 22:00:00+08:00,2.59219,2.62652,2.52342,2.52657,2229423.3,0.1
2021-03-14 22:15:00+08:00,2.52681,2.57288,2.5059,2.51674,1783392.8,0.1
2021-03-14 22:30:00+08:00,2.5195,2.52936,2.44666,2.4604,2756347.7,0.1
2021-03-14 22:45:00+08:00,2.46037,2.5049,2.4521,2.49434,1415028.3,0.1
2021-03-14 23:00:00+08:00,2.49434,2.5066,2.44141,2.4439,1337099.9,0.1
2021-03-14 23:15:00+08:00,2.4439,2.47271,2.3939,2.41,1869401.7,0.1
2021-03-14 23:30:00+08:00,2.41,2.47108,2.40814,2.42276,1434829.0,0.1
2021-03-14 23:45:00+08:00,2.42096,2.42838,2.33,2.33,1897593.5,0.1
2021-03-15 00:00:00+08:00,2.33,2.5081,2.32434,2.49823,3805478.5,0.1
